 376  517  917  289 43 73 136 128 47 7 0
 372  504  921  297 38 76 133 123 51 7 0
 369  499  934  293 36 79 124 126 51 8 0
 366  492  939  305 33 74 132 120 49 9 0
 364  487  943  310 31 75 125 120 50 9 0
 360  482  942  313 31 78 116 123 51 9 0
 354  476  940  329 35 64 119 123 53 9 0
 352  469  943  328 34 61 118 125 53 8 0
 347  466  936  351 32 60 122 117 54 9 0
 343  459  931  300 26 71 109 119 56 9 0
 340  452  931  303 21 72 108 119 53 11 0
 336  445  927  291 23 59 123 112 57 10 0
 336  441  923  310 24 56 127 110 54 11 0
 334  439  924  289 26 56 126 104 55 11 1
 327  435  918  295 24 62 118 106 58 8 1
 324  427  909  336 24 59 117 102 58 10 1
 319  421  906  309 27 57 108 103 60 11 1
 315  415  898  294 24 55 109 100 63 12 0
 314  413  894  298 21 58 112 91 62 14 0
 310  406  890  286 20 55 105 99 61 14 0
 308  400  892  275 17 57 100 106 59 14 0
 306  395  888  291 20 58 95 108 57 12 1
 302  391  880  297 22 53 101 101 59 15 0
 298  386  884  305 21 55 94 100 60 16 1
 295  384  896  306 24 58 86 95 64 17 1
 292  379  897  312 27 51 90 89 68 16 1
 290  374  886  274 25 56 84 85 68 18 1
 288  372  887  311 22 50 90 87 63 19 1
 286  370  872  267 25 46 86 91 59 21 1
 284  365  881  290 24 42 88 86 64 20 1
 283  361  886  293 22 41 85 88 62 21 1
 281  357  893  311 19 41 88 89 60 19 1
 280  351  892  274 20 38 92 83 62 19 1
 279  348  903  276 18 37 87 85 65 18 1
 277  343  898  317 19 35 89 86 65 18 1
 276  343  902  313 14 36 89 84 64 18 1
 273  340  902  284 17 40 81 81 68 18 1
 271  336  910  279 16 47 72 88 64 18 1
 268  331  912  315 15 49 66 89 61 21 1
 262  330  906  317 18 42 72 83 63 21 1
 261  328  904  316 17 46 66 83 65 17 2
 260  325  900  301 15 45 66 80 67 19 2
 256  323  906  292 16 49 59 80 64 22 2
 255  322  906  307 18 46 56 84 64 20 2
 253  317  903  314 19 48 52 86 61 21 3
 250  311  913  288 21 47 48 85 57 26 3
 250  310  914  301 23 44 50 80 60 26 3
 249  310  917  297 27 38 48 82 62 24 3
 247  304  908  287 20 34 49 84 64 23 3
 245  301  910  299 21 33 55 75 62 26 2
 244  300  917  315 25 28 47 83 63 22 3
 244  299  921  296 19 32 54 75 67 23 2
 243  298  919  310 20 29 54 76 66 23 2
 239  297  915  313 18 33 49 79 61 24 3
 238  297  914  314 15 34 49 80 58 26 2
 237  296  903  289 12 38 43 82 58 26 2
 235  295  910  339 9 35 46 81 61 24 2
 229  290  913  290 11 36 44 81 57 27 2
 224  289  913  302 11 39 40 83 53 30 2
 223  286  910  297 10 37 47 76 56 28 2
 223  286  916  299 12 34 48 76 51 30 2
 219  285  920  322 10 37 45 74 55 28 3
 219  280  926  302 12 40 40 77 46 34 2
 219  278  925  306 13 42 39 71 53 30 3
 218  276  932  302 15 33 49 68 54 27 3
 216  271  929  319 16 32 45 66 57 28 3
 216  267  917  310 16 33 41 72 51 30 3
 212  265  905  297 14 28 47 70 52 31 2
 211  262  900  292 13 32 40 71 50 31 3
 210  260  911  314 14 33 41 64 54 30 3
 209  258  903  286 17 28 42 68 48 31 4
 207  255  909  317 17 28 40 70 48 28 5
 206  254  914  305 18 26 40 66 50 30 5
 202  251  915  334 19 25 36 67 52 29 5
 202  251  919  296 15 21 37 66 55 25 7
 201  250  907  315 16 20 37 68 49 30 5
 196  245  905  286 15 23 42 63 46 30 5
 196  244  894  296 16 25 38 60 50 30 5
 193  244  897  303 13 27 38 58 53 26 7
 192  241  901  298 14 26 41 56 47 27 9
 189  241  891  274 11 24 39 53 55 26 8
 189  239  890  278 11 22 39 53 55 26 7
 188  238  874  296 12 21 38 61 46 26 8
 186  237  866  286 10 22 36 55 48 26 12
 186  233  874  269 10 25 30 57 47 25 13
 186  232  871  329 12 22 30 56 50 25 11
 185  227  868  273 11 24 33 50 50 27 11
 185  227  873  276 14 17 34 50 53 28 9
 184  227  872  271 15 15 33 55 49 26 11
 184  227  862  279 10 17 32 53 49 29 10
 182  226  870  290 10 15 34 53 48 30 9
 180  223  872  278 8 17 33 52 47 30 9
 178  221  874  297 10 16 34 50 46 31 9
 178  219  876  309 5 18 35 46 49 29 9
 177  216  858  264 5 21 28 49 48 31 9
 177  213  862  280 5 20 28 52 44 32 9
 177  210  861  275 6 17 35 50 44 27 11
 175  210  860  265 8 18 30 52 43 26 12
 174  209  854  294 8 17 33 50 44 26 11
 173  206  852  308 8 18 33 47 44 27 11
 171  205  853  280 4 20 29 49 46 26 11
 170  202  854  270 6 19 34 43 45 26 12
 170  201  857  303 5 17 34 45 41 28 12
 168  198  857  255 4 17 35 44 40 29 12
 168  197  859  298 5 16 35 43 43 27 12
 167  196  850  296 4 15 34 41 48 25 12
 167  195  852  273 7 16 30 41 49 22 14
 167  193  858  272 9 15 28 43 46 25 13
 167  192  852  280 8 13 30 43 45 28 11
 167  190  848  273 6 14 32 41 46 28 10
 167  190  863  272 3 16 32 42 43 26 13
 166  188  872  276 4 16 30 41 46 25 13
 164  188  876  299 5 12 33 39 47 26 13
 163  187  877  268 3 9 36 39 48 23 14
 163  187  879  288 3 10 38 36 48 21 16
 162  185  888  327 2 13 34 37 47 22 16
 161  183  887  313 2 13 36 34 49 21 16
 160  182  883  270 2 17 29 34 52 21 16
 157  178  881  267 2 16 29 34 50 23 16
 156  178  866  291 3 15 30 32 52 22 16
 156  178  867  275 3 14 25 38 52 21 15
 156  177  868  279 4 16 21 39 51 21 16
 156  176  871  291 6 16 22 36 51 21 16
 156  175  881  293 7 14 22 37 52 20 15
 155  175  885  285 4 14 21 41 47 20 16
 153  175  880  276 4 13 21 42 48 21 14
 152  175  873  298 7 10 23 41 48 19 16
 152  174  876  276 5 15 21 41 46 20 16
 152  173  884  297 5 17 20 39 48 20 15
 151  172  881  300 7 16 15 40 46 24 15
 150  170  880  289 7 13 22 34 47 24 15
 150  170  877  269 8 13 19 39 45 21 17
 149  170  887  316 8 15 19 37 45 22 16
 149  169  884  327 8 12 21 35 45 22 16
 148  169  880  298 7 10 21 39 41 24 16
 146  169  888  317 9 9 20 39 40 26 15
 144  166  892  298 7 10 19 39 41 26 15
 142  166  883  302 5 10 22 38 39 26 16
 142  165  898  286 4 11 22 37 40 27 14
 140  163  901  289 4 8 23 38 40 25 15
 138  162  892  311 3 8 24 38 38 28 13
 138  161  897  283 2 8 25 34 40 29 13
 138  160  908  292 3 7 24 39 40 24 14
 138  157  900  278 2 9 23 37 40 26 13
 138  156  898  263 3 11 20 37 38 26 15
 138  156  906  328 3 12 21 35 37 26 15
 136  155  897  297 2 12 20 36 38 24 16
 135  154  896  283 4 10 20 37 36 24 17
 135  154  893  335 7 9 18 36 38 23 17
 135  154  907  332 5 7 21 35 39 22 17
 135  154  904  280 6 6 23 34 38 23 16
 134  154  895  312 5 7 23 31 40 24 15
 134  153  891  290 3 8 23 31 38 26 15
 134  153  887  283 3 9 17 33 40 25 16
 134  153  898  282 5 9 17 31 38 27 16
 134  153  895  326 5 11 11 33 41 27 15
 134  152  895  282 5 12 10 35 39 26 15
 133  152  891  304 4 12 15 26 45 22 17
 133  149  890  290 4 12 15 28 42 23 17
 133  148  895  306 3 11 17 28 39 24 17
 133  147  889  308 4 11 15 28 40 24 17
 133  147  889  286 5 10 17 27 37 27 16
 133  146  884  289 2 13 14 31 37 24 17
 131  145  900  315 0 15 13 29 39 23 17
 130  145  895  290 1 13 14 27 41 21 19
 130  142  896  315 3 11 14 31 36 24 17
 129  142  894  278 2 12 15 31 35 24 17
 129  141  896  300 2 13 13 30 35 25 17
 129  140  892  308 2 13 11 36 30 26 17
 129  140  905  301 1 10 16 31 35 24 17
 128  138  912  298 3 9 15 30 37 23 17
 127  138  915  309 5 7 15 31 36 23 17
 126  137  912  292 5 6 17 29 35 27 15
 126  137  915  283 7 1 17 31 34 28 14
 125  136  908  295 3 6 17 29 36 25 15
 125  136  920  305 3 7 15 29 36 26 15
 125  135  916  313 2 10 13 27 37 26 16
 125  135  929  308 2 9 11 32 35 26 16
 125  135  936  301 2 10 12 30 35 26 16
 124  135  931  304 1 9 12 28 36 27 16
 122  135  933  313 1 9 14 26 37 25 17
 122  135  940  321 3 6 16 24 40 22 18
 122  135  940  315 5 5 14 26 38 24 17
 121  135  938  293 4 5 13 26 38 25 17
 121  135  946  311 3 6 14 27 37 24 17
 121  134  935  280 4 5 14 26 36 27 16
 121  134  937  330 4 5 12 29 33 29 16
 121  134  936  310 4 3 16 27 38 23 16
 120  134  934  309 3 4 14 29 36 24 16
 120  132  939  353 3 5 16 25 35 26 16
 120  132  932  322 4 6 14 26 32 28 16
 119  131  933  309 3 8 10 28 34 26 16
 119  130  935  312 3 8 10 26 35 27 16
 119  130  940  290 7 5 9 31 30 28 16
 119  130  937  320 5 6 7 31 30 28 17
 119  129  937  335 5 3 9 31 31 25 19
 118  127  940  303 4 2 14 26 34 25 18
 118  126  939  317 4 2 14 26 35 24 18
 118  125  937  317 3 4 13 26 32 28 16
 118  125  944  285 3 5 12 29 30 27 16
 118  124  937  324 3 4 14 29 27 29 16
 117  124  943  308 2 4 17 27 29 26 16
 117  124  953  311 2 4 17 27 25 28 17
 117  124  964  325 2 2 18 23 30 28 16
 116  122  965  309 2 3 17 24 28 28 17
 115  122  964  329 2 3 16 25 30 25 18
 114  120  948  298 1 6 17 19 33 25 18
 114  120  956  323 1 6 17 18 33 28 16
 114  120  952  326 1 7 17 19 32 26 17
 114  120  956  315 0 7 16 16 39 25 15
 114  120  958  300 0 9 13 18 36 27 15
 114  120  943  317 1 7 14 20 33 28 15
 113  120  936  306 1 5 16 20 38 24 14
 111  120  936  333 1 8 15 17 38 25 14
 111  120  940  322 2 6 17 18 34 26 14
 109  120  955  327 2 11 11 19 32 26 16
 109  120  956  320 5 7 13 17 34 25 16
 109  120  941  283 3 8 16 14 34 26 16
 108  120  944  332 4 9 15 14 35 22 18
 108  120  949  304 4 7 15 15 33 24 18
 108  120  954  324 5 4 13 19 32 24 17
 108  118  956  334 4 7 10 17 33 25 17
 108  117  948  289 2 10 11 15 35 23 17
 108  117  949  309 2 9 12 14 37 22 17
 108  115  948  323 4 8 9 17 36 22 17
 108  115  952  315 3 4 14 16 37 19 18
 106  114  954  309 2 7 10 18 35 21 18
 106  114  952  302 3 6 9 20 33 21 18
 106  114  946  285 3 4 14 16 33 22 18
 106  113  950  302 3 4 16 15 32 22 18
 105  113  946  295 2 5 12 16 33 22 18
 104  113  943  323 0 6 13 15 31 24 17
 103  112  939  286 1 3 12 17 29 27 17
 103  111  941  323 2 2 12 20 28 23 18
 101  109  940  308 0 3 14 17 28 24 18
 101  109  944  308 0 4 9 22 25 27 17
 100  108  938  318 0 3 11 22 25 26 17
 100  108  935  316 1 4 7 26 23 25 18
 100  108  941  285 2 3 7 24 25 26 17
 100  107  944  300 2 4 7 25 23 26 17
 100  107  944  311 2 4 8 23 22 27 18
 100  107  947  312 2 4 9 23 21 27 18
 100  106  960  325 0 6 7 23 23 25 19
 99  106  961  312 0 6 9 23 20 27 18
 99  105  956  335 2 4 8 24 22 25 18
 901  901  901  318 0 0 0 0 0 0 0
 875  901  904  308 318 0 0 0 0 0 0
 849  900  895  287 400 98 0 0 0 0 0
 829  899  900  289 418 191 1 0 0 0 0
 804  899  892  296 406 258 15 0 0 0 0
 784  898  891  275 354 329 33 0 0 0 0
 765  895  888  301 319 357 62 0 0 0 0
 752  892  888  293 289 367 93 2 0 0 0
 735  888  878  258 263 370 124 2 0 0 0
 714  881  872  286 236 381 138 5 0 0 0
 695  878  865  278 200 383 157 13 0 0 0
 677  872  859  270 179 379 179 15 0 0 0
 662  866  856  278 178 369 194 18 0 0 0
 652  859  851  276 174 348 209 23 1 0 0
 642  852  852  290 157 339 228 30 1 0 0
 623  849  842  296 145 322 232 40 1 0 0
 605  841  832  291 133 308 242 49 1 0 0
 594  824  825  260 123 309 237 56 2 0 0
 583  818  814  278 120 298 247 55 2 0 0
 570  811  812  279 105 283 246 67 3 0 0
 560  801  811  272 108 264 258 68 3 0 0
 551  793  820  282 106 241 267 68 8 0 0
 540  783  815  287 104 239 252 79 9 0 0
 524  773  811  259 95 237 257 78 9 0 0
 515  766  816  261 102 217 258 80 11 0 0
 509  757  816  272 97 200 263 87 11 0 0
 499  748  813  257 101 178 266 92 10 0 0
 492  742  819  278 94 180 258 95 13 0 0
 482  740  827  254 96 167 255 97 17 0 0
 477  730  830  288 94 163 246 98 21 0 0
 466  723  826  263 91 157 235 104 22 0 0
 460  715  823  282 88 151 233 107 21 0 0
 451  707  812  279 73 159 220 107 26 0 0
 445  696  814  277 70 146 209 121 28 0 0
 433  686  815  258 73 149 199 120 27 0 0
 429  681  811  251 66 152 184 128 27 0 0
 424  677  798  252 66 147 180 127 28 1 0
 419  668  800  252 63 139 180 128 27 1 0
 413  661  793  266 64 130 175 130 29 1 0
 409  651  795  262 70 123 168 131 28 1 0
 404  638  800  264 69 111 169 133 26 3 0
 401  630  797  248 70 104 172 127 31 3 0
 395  624  793  257 66 103 165 128 33 3 0
 389  620  790  256 60 101 160 132 37 2 0
 384  612  793  271 54 110 149 136 37 2 0
 379  601  803  267 56 101 154 127 40 3 0
 377  590  819  256 54 95 151 128 42 3 0
 369  580  819  278 49 96 157 121 43 3 0
 364  572  825  278 49 84 156 118 47 5 0
 361  561  821  274 48 89 149 111 51 5 0
 357  546  822  249 49 86 146 114 49 6 0
 354  539  826  272 54 77 144 122 45 6 0
 350  528  827  283 44 93 129 124 48 5 0
 347  520  828  244 46 86 130 114 53 5 0
 342  514  814  263 50 73 129 121 52 6 0
 340  510  820  285 46 76 127 114 56 7 0
 336  501  820  291 38 70 132 112 57 7 0
 331  493  816  256 44 61 132 108 62 7 0
 326  489  808  280 44 58 123 116 59 7 0
 322  484  809  272 40 67 113 116 59 7 0
 315  479  807  251 42 66 111 106 65 8 0
 309  468  808  239 42 58 106 114 65 8 0
 303  465  810  271 43 57 99 119 59 11 0
 301  462  815  271 41 50 101 118 58 12 0
 299  457  799  274 37 49 97 117 59 13 0
 297  448  813  283 29 55 89 124 55 13 0
 293  439  809  281 28 60 82 120 58 13 0
 292  432  811  252 26 50 96 112 58 14 0
 289  427  812  258 25 53 87 114 59 14 0
 289  418  814  262 26 53 84 106 64 15 0
 283  411  812  278 26 47 89 100 66 15 0
 282  407  822  275 31 45 87 99 69 13 0
 278  403  824  278 27 48 87 99 70 11 0
 274  394  822  275 26 45 85 100 68 14 0
 271  390  816  284 21 49 79 101 69 14 0
 269  390  823  257 23 42 87 99 69 13 0
 268  385  817  294 26 46 80 95 72 13 0
 264  383  824  290 22 48 79 90 72 15 0
 262  375  816  281 25 42 83 87 68 18 0
 260  368  815  256 25 40 86 85 67 17 0
 259  363  821  269 24 40 81 81 73 16 0
 256  361  817  276 22 40 80 81 69 18 0
 252  355  818  259 21 40 80 75 72 19 0
 252  353  827  283 21 39 75 80 68 20 0
 250  348  832  283 21 33 76 76 72 20 0
 248  339  836  292 21 28 77 77 72 20 0
 247  334  847  274 20 31 76 75 73 18 1
 245  331  847  274 19 29 70 81 71 20 0
 243  329  837  290 19 26 70 81 71 19 0
 240  324  834  280 19 28 66 84 67 19 1
 239  320  839  273 19 25 65 86 66 20 2
 239  320  836  283 21 25 66 81 64 19 3
 237  317  828  260 23 27 59 85 64 19 2
 235  315  833  294 23 22 60 84 66 19 2
 235  312  819  270 18 26 57 77 72 18 3
 235  305  824  253 15 31 54 79 67 19 3
 235  302  828  270 13 29 58 73 69 20 3
 234  296  833  280 9 27 60 75 65 22 3
 233  295  819  290 9 30 52 79 64 23 3
 232  292  816  264 9 31 47 84 64 21 3
 232  289  827  275 12 28 45 86 64 22 2
 228  289  823  281 14 20 50 80 67 22 2
 227  288  823  274 15 22 50 80 66 18 4
 227  284  813  287 18 16 49 82 66 21 2
 227  282  820  267 17 18 42 84 70 19 2
 224  282  821  274 21 15 45 80 67 23 2
 219  276  822  279 22 14 46 79 66 24 2
 217  276  816  272 18 14 50 78 65 21 3
 215  274  813  257 16 12 51 74 65 24 3
 211  273  812  264 14 12 47 77 65 23 4
 207  270  816  263 10 15 51 72 64 24 4
 207  262  827  266 8 12 57 70 63 24 4
 205  259  822  264 7 13 54 69 67 23 4
 205  257  806  265 6 17 53 69 62 24 4
 203  255  809  283 7 16 50 68 64 25 4
 200  252  810  263 7 19 47 69 63 23 4
 199  250  807  266 5 24 42 72 58 26 4
 198  249  793  257 6 26 37 72 60 25 4
 197  248  795  255 6 25 41 64 65 22 5
 197  248  793  257 9 22 42 64 64 22 5
 197  246  798  265 9 24 39 56 73 20 6
 196  245  798  267 8 29 31 63 67 23 5
 196  243  798  253 9 25 35 61 66 21 7
 195  242  798  265 12 24 35 61 64 21 7
 194  242  798  281 13 23 34 62 61 24 5
 194  239  803  249 13 17 36 62 61 25 6
 194  237  795  261 13 18 36 60 61 25 6
 194  235  810  279 12 21 29 64 59 26 6
 192  235  809  271 11 17 35 60 57 27 7
 190  234  810  252 12 14 34 60 60 26 7
 188  231  808  261 10 16 35 61 54 28 7
 188  230  809  262 8 21 30 57 60 27 7
 188  229  813  263 8 24 28 58 56 29 7
 185  226  812  240 6 21 29 62 55 29 6
 185  224  809  283 5 26 24 62 54 30 6
 185  222  810  253 5 21 27 62 54 32 5
 182  221  808  235 3 22 33 56 51 34 6
 180  220  802  239 3 26 29 57 52 32 6
 179  218  799  273 3 24 30 58 50 33 6
 178  218  804  272 7 22 28 57 53 31 6
 176  216  798  246 6 23 32 50 56 29 7
 176  216  799  253 8 22 32 46 57 32 6
 176  216  794  259 7 21 31 51 53 34 5
 175  214  789  260 10 20 31 49 52 34 6
 174  212  793  257 7 19 34 48 50 35 6
 173  211  794  291 11 16 29 51 49 38 5
 172  211  796  263 10 17 33 46 46 39 6
 171  211  801  255 10 16 34 44 46 40 6
 170  211  793  265 9 15 34 44 46 40 6
 170  210  798  253 7 15 31 46 46 39 7
 167  206  794  266 6 11 40 40 46 39 7
 166  203  792  265 6 8 41 43 44 38 7
 163  201  793  235 6 9 38 41 45 40 6
 163  200  790  257 7 10 38 42 42 40 6
 162  200  786  270 7 10 38 41 43 39 7
 161  197  792  268 7 10 33 44 43 37 9
 159  195  795  279 9 10 29 46 44 37 8
 157  194  798  279 10 12 25 46 45 37 7
 154  191  794  268 9 10 28 43 43 39 7
 153  191  804  262 6 10 31 44 39 40 6
 153  191  808  291 7 9 31 44 39 39 6
 153  191  809  288 6 11 29 41 41 40 5
 153  191  825  271 2 14 31 38 42 38 6
 153  191  819  258 4 13 30 34 46 38 6
 153  189  819  276 3 17 28 37 40 39 7
 153  189  820  281 4 14 27 39 40 39 6
 153  187  819  302 3 15 30 34 37 43 6
 153  185  821  260 3 14 31 37 32 42 8
 150  183  815  289 4 14 30 37 31 44 7
 150  181  818  262 4 11 29 35 36 42 7
 149  179  827  276 5 10 26 38 35 40 8
 149  176  832  252 4 14 24 33 37 40 9
 148  176  838  253 2 14 21 36 38 39 9
 146  174  834  270 2 16 21 33 36 41 10
 144  170  836  271 2 15 20 37 36 38 11
 144  168  847  280 4 11 22 35 38 37 11
 144  167  841  299 6 8 23 34 38 38 11
 144  166  847  266 4 12 22 31 39 37 12
 144  166  854  285 5 13 18 35 39 36 11
 144  162  861  294 5 11 19 35 34 38 12
 144  162  861  281 6 8 22 35 31 40 12
 144  162  860  276 4 10 22 31 38 36 12
 143  161  867  255 6 9 21 33 36 36 12
 142  161  860  281 8 5 22 32 37 36 12
 141  160  863  256 7 6 24 31 33 39 12
 140  160  860  271 5 9 22 29 36 39 11
 140  159  855  312 4 10 21 31 37 38 9
 140  159  860  287 3 8 24 28 36 38 11
 139  158  870  278 3 9 23 30 31 42 10
 139  158  871  278 5 8 23 29 33 40 10
 138  158  862  280 4 9 22 29 35 39 10
 138  157  866  303 2 12 21 30 31 39 12
 138  157  867  298 6 8 23 28 32 39 11
 138  157  875  282 6 10 21 27 32 40 11
 137  156  866  282 5 11 23 23 33 41 11
 137  155  862  267 4 10 25 20 34 42 11
 136  154  858  278 3 11 25 21 34 40 12
 136  153  852  276 5 8 24 23 32 42 12
 135  152  844  266 4 10 25 22 30 42 12
 135  152  837  270 5 9 24 22 32 41 12
 134  150  844  280 4 11 24 19 34 41 11
 134  150  837  281 4 12 21 22 33 36 15
 133  149  844  285 4 9 24 20 34 37 14
 133  148  836  288 5 8 22 25 32 36 14
 133  148  847  272 5 10 21 21 38 32 15
 132  147  838  280 4 9 23 22 34 34 15
 131  147  845  278 4 11 22 20 34 36 14
 131  146  840  273 4 10 21 23 33 37 12
 129  145  837  278 4 9 24 19 35 34 14
 129  144  831  285 2 11 24 18 33 37 13
 128  144  830  276 1 15 21 18 32 38 13
 128  144  841  276 3 13 21 20 30 37 14
 127  142  850  284 1 13 19 20 34 35 14
 127  142  848  298 2 13 20 19 34 35 14
 127  142  845  275 5 14 16 19 34 35 14
 126  142  840  278 7 10 18 20 32 37 13
 125  141  840  272 6 10 18 20 32 37 13
 124  140  849  288 5 9 21 19 33 34 14
 122  138  841  276 5 9 21 18 31 36 14
 122  138  838  285 4 10 13 26 29 36 14
 122  137  840  269 4 9 14 22 33 35 14
 122  136  844  280 5 7 13 22 33 35 14
 122  136  848  269 3 7 14 24 32 34 14
 122  135  855  281 2 7 14 25 34 30 15
 121  133  847  278 2 6 13 27 33 30 16
 121  133  846  291 3 5 15 22 36 30 16
 121  132  843  253 3 5 12 23 37 30 16
 121  130  847  275 4 3 12 26 35 31 15
 121  129  857  267 2 3 12 26 36 30 15
 121  129  846  246 3 2 12 24 37 31 15
 121  128  832  282 2 3 13 21 37 32 16
 121  127  836  258 2 4 14 17 39 32 16
 118  127  835  264 2 3 15 18 38 32 16
 118  127  836  269 1 2 16 21 34 33 16
 118  126  836  283 1 1 18 19 35 34 15
 118  126  846  295 1 1 17 20 35 35 14
 118  125  840  256 2 1 17 22 36 30 15
 118  125  830  272 2 1 19 18 38 29 16
 118  124  828  267 2 1 17 18 41 29 15
 118  123  833  267 1 3 15 20 40 29 15
 118  123  827  262 2 3 14 20 39 31 14
 118  123  827  277 1 3 12 22 39 30 15
 118  123  828  277 0 3 12 22 36 34 14
 118  123  814  258 0 4 12 22 37 32 14
 118  123  812  257 1 6 8 23 39 31 14
 118  123  821  264 2 4 10 20 37 35 14
 118  122  824  260 2 4 9 23 36 34 14
 118  122  845  293 2 4 8 29 34 30 15
 118  122  845  264 3 3 8 28 35 30 15
 117  122  842  273 3 2 8 28 34 31 15
 116  122  845  303 3 2 9 27 34 29 17
 116  122  867  271 3 1 9 25 35 30 17
 115  122  864  297 0 1 12 25 35 27 18
 115  122  866  284 0 1 14 22 36 28 17
 114  121  871  319 0 0 16 18 39 29 16
 114  121  866  299 0 2 15 23 30 31 17
 114  121  875  261 0 3 13 23 33 28 18
 114  120  875  292 0 2 13 25 32 29 17
 114  120  878  292 0 1 15 22 34 28 18
 114  120  884  292 0 2 13 24 33 28 18
 114  120  882  318 0 2 15 24 30 32 15
 114  120  883  301 0 3 13 26 29 30 17
 114  120  881  295 0 4 13 25 30 27 19
 114  120  899  288 1 3 13 25 27 30 19
 114  120  896  286 1 3 11 27 27 30 18
 114  120  890  294 2 4 11 26 29 27 19
 114  120  894  317 2 6 10 26 29 27 18
 114  120  898  280 2 5 13 22 29 29 18
 114  119  909  291 1 5 13 23 28 28 18
 114  119  901  265 1 4 14 21 32 25 18
 114  118  909  292 2 3 13 24 29 25 19
 114  118  906  300 2 3 10 25 31 25 19
 113  118  898  312 2 1 12 23 32 25 19
 113  117  888  304 2 1 13 22 30 27 19
 112  117  892  296 1 1 13 19 35 25 19
 112  117  890  287 1 5 9 22 32 25 20
 112  116  885  304 1 4 11 21 31 27 19
 111  116  887  317 0 4 13 22 29 25 21
