 223  487  870  187 49 60 104 98 71 2 0
 223  486  876  173 49 61 108 96 69 2 0
 223  486  876  179 51 58 110 96 66 3 0
 222  485  871  183 53 59 104 98 65 5 0
 221  484  867  173 52 55 109 94 67 5 0
 221  483  861  173 51 58 105 93 67 6 0
 219  483  861  162 47 61 102 92 71 5 0
 219  480  868  162 47 60 104 91 71 5 0
 218  479  867  173 49 63 99 93 70 5 0
 217  479  867  182 50 61 97 94 72 4 0
 217  479  874  157 47 67 90 97 70 6 0
 215  479  863  163 49 64 94 94 70 6 0
 214  477  864  178 47 65 94 91 74 5 0
 211  477  856  167 47 71 90 93 72 5 0
 211  477  854  183 45 73 89 93 72 5 0
 211  476  851  163 46 68 97 89 72 5 0
 211  474  862  177 46 65 103 86 71 5 0
 211  474  867  160 47 68 97 87 73 4 0
 210  472  865  171 48 67 104 80 73 5 0
 209  472  862  189 47 69 105 78 73 5 0
 209  472  864  157 49 66 105 81 72 4 0
 208  470  860  169 50 70 100 79 73 5 0
 207  470  855  166 51 68 100 82 70 5 0
 206  470  858  177 54 65 99 81 71 6 0
 206  470  861  175 50 64 99 80 73 5 0
 205  470  853  170 49 67 93 79 76 5 0
 203  470  845  157 50 64 92 85 71 6 0
 202  468  841  166 49 63 91 84 72 7 0
 202  468  843  160 50 64 89 81 74 7 0
 201  468  844  178 49 61 95 77 74 7 0
 201  468  847  166 47 64 93 80 70 8 0
 200  468  846  170 47 63 90 85 69 7 0
 200  466  844  175 48 59 91 81 74 7 0
 198  466  837  142 47 63 90 81 71 8 0
 197  465  835  166 46 62 89 81 72 8 0
 197  465  843  156 43 64 88 81 71 9 0
 197  463  835  175 40 65 86 85 66 10 0
 194  462  828  170 40 65 88 82 68 9 0
 191  462  822  178 38 64 90 81 70 8 0
 190  461  816  154 39 66 88 79 71 8 0
 190  461  816  161 41 64 86 80 72 8 0
 189  459  815  155 40 64 85 79 74 7 0
 188  458  813  173 39 64 85 77 76 7 0
 188  456  815  189 39 63 83 81 74 7 0
 188  454  815  167 40 62 81 80 76 6 0
 187  454  813  152 38 65 81 78 77 6 0
 187  451  816  157 40 65 82 75 77 6 0
 186  451  814  150 38 67 80 77 73 9 0
 186  450  816  155 39 66 80 77 72 10 0
 185  447  819  156 41 63 82 76 74 9 0
 184  446  820  172 42 61 81 76 75 9 0
 184  445  824  186 42 63 79 73 78 9 0
 183  445  823  175 41 62 78 70 80 10 0
 183  442  824  159 39 61 77 73 78 10 0
 183  441  827  167 41 60 75 70 81 11 0
 182  440  831  164 40 59 75 69 82 12 0
 180  439  823  177 37 61 77 67 84 10 0
 180  435  822  172 39 58 79 69 80 11 0
 179  434  827  154 38 60 77 66 80 13 0
 179  433  825  161 41 57 77 68 80 12 0
 179  433  827  177 43 58 78 67 79 11 0
 178  431  830  166 42 60 74 69 79 11 0
 178  429  822  183 40 62 74 68 80 11 0
 178  428  819  166 39 61 76 67 79 12 0
 178  426  818  137 39 61 74 65 82 12 0
 178  425  822  171 40 62 73 65 80 13 0
 178  425  831  174 40 62 74 66 79 12 0
 178  425  838  204 41 61 75 68 75 13 0
 177  424  846  158 37 61 73 69 78 11 0
 173  424  843  191 37 61 73 67 75 15 0
 173  424  836  160 39 61 72 67 76 14 0
 172  424  837  156 39 58 77 63 77 15 0
 170  424  835  152 38 60 74 64 78 14 0
 170  423  830  160 37 60 77 60 79 15 0
 169  423  838  190 39 59 75 60 82 13 0
 169  422  836  172 38 59 74 63 80 13 0
 169  419  829  193 40 55 76 63 80 13 0
 166  418  832  162 41 56 75 63 78 14 0
 166  418  827  182 40 57 73 62 81 13 0
 165  418  823  168 38 60 72 60 80 15 0
 164  415  818  170 38 59 70 63 78 16 0
 164  413  822  166 36 60 70 65 77 16 0
 162  413  819  164 35 61 68 65 77 17 0
 161  410  818  157 34 58 69 66 76 18 0
 160  410  818  177 35 59 68 63 77 18 0
 160  410  816  178 36 57 68 66 76 17 0
 159  408  805  166 37 56 69 66 75 17 0
 159  407  800  155 37 55 71 62 79 16 0
 158  406  799  161 41 55 69 61 78 17 0
 158  405  795  155 42 53 68 65 75 17 0
 157  405  794  175 39 54 66 65 78 16 0
 156  404  786  153 40 52 68 64 77 16 0
 155  404  787  169 39 52 68 66 75 16 0
 155  404  792  152 41 49 71 62 77 16 0
 155  402  783  148 37 53 64 68 75 16 0
 155  402  788  184 38 52 63 70 76 14 0
 154  401  784  161 36 55 64 66 78 14 0
 154  401  781  179 36 55 64 64 79 15 0
 154  401  787  159 35 56 66 62 79 15 0
 154  401  784  150 34 53 68 61 79 15 0
 154  401  777  164 34 55 64 61 81 15 0
 154  401  775  154 36 53 65 60 83 13 0
 154  401  788  136 35 56 62 62 81 14 0
 152  401  799  159 36 55 64 62 78 15 0
 152  401  792  179 37 51 65 59 80 15 0
 152  401  783  140 38 50 65 59 81 14 0
 151  400  784  179 38 49 67 58 78 16 0
 149  400  782  136 33 53 66 59 79 15 0
 149  398  782  159 33 53 66 59 77 16 0
 149  397  773  154 34 53 62 63 74 18 0
 148  397  776  164 34 53 64 61 74 18 0
 148  397  785  151 33 54 63 60 74 19 0
 148  397  787  184 34 54 63 62 72 19 0
 147  396  787  161 35 52 63 60 72 21 0
 147  396  783  163 36 51 63 58 77 18 0
 145  395  784  139 37 48 64 59 74 20 0
 145  395  787  170 35 50 59 62 75 19 0
 145  395  783  145 34 51 57 63 76 18 0
 145  394  782  159 33 51 59 61 75 19 0
 144  393  787  152 33 51 61 58 76 19 0
 144  392  783  141 33 51 60 59 76 19 0
 144  392  784  156 33 51 60 59 76 19 0
 144  390  794  154 32 50 61 59 75 19 0
 144  390  793  160 32 51 63 56 76 19 0
 143  389  790  158 31 51 63 57 73 21 0
 143  389  794  147 31 51 64 59 71 20 0
 143  387  789  156 32 49 64 59 71 20 0
 143  386  798  174 34 46 64 59 71 21 0
 143  385  800  155 35 47 62 58 72 22 0
 141  385  793  131 35 47 63 57 72 22 0
 141  384  796  166 35 48 61 57 74 21 0
 141  382  789  135 35 48 61 57 75 20 0
 141  382  786  158 33 47 62 57 76 20 0
 140  382  778  141 33 48 63 55 73 22 0
 140  382  787  159 33 49 61 56 73 22 0
 140  382  791  174 32 50 60 55 74 22 0
 140  382  789  147 32 50 61 54 74 22 0
 140  381  790  141 32 49 60 58 71 23 0
 139  380  788  150 33 48 62 59 69 23 0
 139  378  788  175 32 48 62 59 69 23 0
 139  378  790  169 33 45 62 61 67 24 0
 139  378  795  162 33 46 61 62 67 23 0
 139  378  792  160 34 45 63 58 69 24 0
 138  378  787  149 33 47 63 59 67 24 0
 137  377  786  156 34 50 58 59 69 23 0
 137  377  779  149 33 50 56 61 69 22 0
 136  377  781  169 32 48 60 59 69 22 0
 134  377  774  150 32 50 58 59 68 23 0
 133  376  783  147 34 48 59 57 69 23 0
 132  376  781  171 34 50 57 57 72 21 0
 131  375  785  166 34 49 58 56 71 23 0
 131  375  788  165 35 48 59 53 70 25 0
 131  372  792  160 34 48 59 53 69 26 0
 131  371  790  139 35 46 59 54 68 26 0
 131  370  795  152 35 46 59 53 67 27 0
 131  367  796  162 32 47 58 53 68 27 0
 131  367  796  155 32 46 60 50 71 26 0
 131  367  799  165 32 46 60 52 70 25 0
 131  367  797  163 32 47 59 52 70 25 0
 131  366  794  169 31 45 62 50 71 25 0
 130  363  797  152 30 45 61 51 71 25 0
 129  362  791  170 30 45 61 51 71 25 0
 127  360  797  166 30 47 58 53 69 26 0
 127  360  801  177 30 46 57 54 69 26 0
 127  360  804  159 29 47 58 54 68 25 0
 127  360  806  156 29 47 58 52 67 27 0
 127  359  800  155 31 44 62 48 68 27 0
 127  359  809  158 30 45 61 50 66 28 0
 127  358  811  163 32 44 60 49 67 28 0
 127  358  808  152 32 46 59 48 68 27 0
 127  357  814  153 32 48 55 50 70 25 0
 127  357  817  184 32 49 55 51 67 26 0
 127  357  811  167 32 48 55 49 70 26 0
 126  356  815  149 31 49 56 47 70 26 0
 125  355  812  154 31 48 57 47 70 26 0
 124  355  816  174 31 49 54 46 72 26 0
 124  355  814  164 31 50 54 46 71 26 0
 124  355  818  176 31 50 54 47 70 26 0
 123  354  813  167 31 50 54 47 69 27 0
 123  352  811  172 30 50 55 45 69 28 0
 123  350  809  155 29 52 55 43 69 29 0
 123  349  813  154 28 52 55 45 66 30 0
 121  349  812  168 28 54 52 45 66 31 0
 121  349  816  152 31 51 54 42 68 30 0
 121  349  813  159 29 53 54 43 67 30 0
 121  349  811  166 29 53 54 43 67 30 0
 120  347  815  163 28 52 54 43 67 30 0
 120  346  812  143 29 51 53 45 66 30 0
 120  346  814  162 30 52 52 45 65 29 1
 120  345  817  171 30 52 52 45 67 27 1
 119  343  815  170 30 54 50 45 66 28 1
 119  343  817  157 29 54 49 45 68 27 1
 118  343  817  208 28 54 51 43 67 28 1
 118  342  821  172 29 53 51 40 71 27 1
 118  340  823  184 28 51 52 39 71 28 1
 118  338  830  163 27 53 50 44 67 27 2
 118  336  824  159 28 53 49 44 67 28 1
 118  336  825  173 29 51 50 44 67 28 1
 117  335  817  160 29 49 52 43 66 30 1
 117  335  827  171 32 45 53 46 64 28 2
 117  334  824  170 33 46 52 46 61 31 1
 117  333  818  156 33 46 50 46 63 29 2
 117  333  815  161 31 50 48 48 61 30 1
 117  332  820  186 29 52 48 46 63 29 1
 117  332  809  160 27 53 48 44 64 29 1
 117  331  810  147 27 51 49 44 64 28 2
 116  331  802  156 27 52 47 45 64 28 2
 116  331  796  158 28 51 48 47 60 29 2
 116  330  798  153 27 51 51 43 62 28 2
 116  329  795  134 27 51 52 39 63 30 2
 115  329  798  156 27 50 53 39 64 29 2
 114  328  794  161 27 50 54 39 63 29 2
 113  328  793  178 28 49 54 39 63 29 2
 113  328  788  159 28 49 54 39 61 31 2
 113  328  782  180 28 50 53 39 63 29 2
 111  328  785  152 28 50 53 38 62 30 2
 110  328  773  159 27 50 52 39 61 31 2
 110  326  771  148 29 48 54 37 61 31 2
 110  325  774  157 29 48 54 37 61 31 2
 110  325  777  158 29 46 55 37 61 31 2
 109  324  774  151 29 45 57 35 61 31 2
 109  324  775  147 30 45 55 36 61 31 2
 108  324  774  141 30 43 56 36 62 30 2
 107  324  774  151 30 44 53 38 61 31 2
 107  324  779  135 30 44 53 38 60 32 2
 107  323  788  146 29 45 53 38 60 32 2
 107  323  784  169 29 45 53 37 61 32 2
 107  322  788  182 31 43 54 36 62 31 2
 107  322  783  154 29 45 53 36 63 30 2
 107  322  784  178 29 45 53 37 63 29 2
 107  320  784  164 29 44 54 38 62 29 2
 107  319  786  160 28 45 55 37 63 28 2
 107  318  791  171 28 46 54 38 61 29 2
 107  318  795  156 28 45 56 38 56 33 2
 107  318  784  142 29 44 56 38 57 31 3
 107  318  787  147 29 43 55 37 59 32 2
 107  318  791  167 27 45 55 36 59 31 3
 106  317  790  171 27 46 54 35 59 32 3
 106  317  784  160 28 45 55 34 58 33 3
 106  316  780  140 28 44 57 34 57 33 3
 106  315  781  177 28 44 55 36 58 32 3
 106  315  780  158 27 44 57 34 57 33 3
 106  315  779  160 26 45 57 33 56 34 3
 106  315  774  163 25 46 55 34 56 34 3
 106  314  780  144 24 46 55 35 55 34 3
 106  314  782  163 24 47 55 34 55 34 3
 106  314  785  170 25 47 54 35 54 35 3
 106  314  785  156 25 47 54 35 54 35 3
 106  314  789  136 26 46 54 36 53 35 3
 106  314  787  150 26 47 53 36 52 36 3
 106  314  789  173 26 47 53 36 53 35 3
 105  312  787  175 26 47 55 33 56 33 3
 105  312  784  155 26 48 55 31 56 34 3
 104  312  784  153 26 47 56 32 56 33 3
 103  312  781  166 26 48 55 31 56 34 3
 102  312  777  170 26 47 55 33 56 33 3
 102  312  777  136 27 47 54 35 53 34 3
 102  311  782  167 26 48 54 35 53 34 3
 102  311  779  158 23 50 52 35 53 34 3
 102  311  785  156 23 49 52 35 55 33 3
 102  311  790  177 24 48 52 35 55 33 3
 101  310  800  171 23 48 51 37 51 36 3
 101  310  800  162 24 48 51 36 51 36 3
 101  310  802  179 24 48 51 37 50 36 3
 100  309  812  171 23 47 52 37 51 35 3
 100  308  812  154 23 48 53 35 51 35 3
 100  308  812  145 23 47 54 34 53 34 3
 100  308  807  166 24 47 52 36 52 34 3
 99  308  797  183 25 46 52 36 52 34 3
 98  308  788  150 25 46 52 35 50 37 3
 98  308  780  159 24 46 52 35 50 37 3
 97  308  776  141 25 45 52 36 51 35 3
 97  307  779  173 24 46 51 37 50 35 3
 97  307  788  149 24 45 52 36 51 35 3
 97  307  782  149 24 45 53 35 51 35 3
 96  307  775  174 24 45 53 36 50 35 3
 96  307  779  176 24 45 52 37 48 37 3
 95  307  780  177 25 45 52 37 49 36 3
 95  307  778  161 25 46 51 36 50 36 3
 94  307  773  158 25 46 51 36 50 36 3
 93  307  772  151 24 46 51 36 49 37 3
 93  307  766  173 24 44 52 36 48 38 3
 93  306  770  136 25 42 53 35 49 38 3
 93  306  774  152 25 44 51 36 48 38 3
 93  306  775  143 25 45 49 38 47 38 3
 92  306  775  166 25 45 50 38 46 38 3
 91  306  779  151 24 47 50 38 45 37 3
 91  306  775  177 25 46 50 37 45 38 3
 91  306  773  144 26 47 49 36 46 38 3
 91  306  773  158 25 47 49 35 47 38 3
 91  304  778  168 25 47 49 36 46 38 3
 91  304  779  154 28 46 49 36 46 38 3
 91  302  777  162 28 44 50 37 45 38 3
 91  301  771  146 27 46 48 37 44 39 3
 91  301  773  148 28 44 49 37 45 38 3
 91  301  770  171 27 45 49 37 43 39 3
 91  301  766  147 28 44 50 37 44 38 3
 91  300  770  151 26 45 51 35 43 39 3
 91  300  771  171 26 45 51 34 44 39 3
 91  300  773  148 25 47 50 34 44 39 3
 91  299  781  157 25 47 50 34 44 39 3
 91  298  780  157 25 47 50 34 43 40 3
 91  298  787  156 25 47 49 35 42 41 3
 91  298  798  165 25 47 50 34 41 42 3
 90  298  794  154 25 46 51 35 40 42 3
 90  298  795  165 26 45 51 34 41 42 3
 90  298  799  173 27 45 51 34 42 41 3
 90  298  796  157 26 48 48 35 42 41 3
 89  298  794  161 26 48 48 35 43 40 3
 901  901  901  192 0 0 0 0 0 0 0
 882  901  899  176 192 0 0 0 0 0 0
 869  901  901  166 290 29 0 0 0 0 0
 860  901  902  193 362 60 1 0 0 0 0
 847  900  907  226 385 118 1 0 0 0 0
 828  899  906  177 396 183 5 0 0 0 0
 816  895  898  174 389 223 12 0 0 0 0
 805  895  893  171 380 250 24 0 0 0 0
 796  894  893  165 363 286 26 0 0 0 0
 782  894  891  194 358 307 37 0 0 0 0
 773  893  902  177 333 332 45 0 0 0 0
 766  893  899  174 315 349 60 0 0 0 0
 752  892  894  179 302 352 71 1 0 0 0
 744  890  898  168 286 371 75 2 0 0 0
 737  888  902  165 276 379 84 3 0 0 0
 731  884  903  217 261 376 106 4 0 0 0
 718  883  905  184 244 381 119 6 0 0 0
 711  878  910  171 239 373 129 7 0 0 0
 709  877  925  165 221 365 148 7 0 0 0
 704  874  936  185 216 354 156 11 0 0 0
 698  871  947  194 213 349 167 10 0 0 0
 691  868  953  197 213 352 175 10 0 0 0
 683  865  961  191 208 338 187 13 0 0 0
 675  864  960  178 198 335 194 14 0 0 0
 664  862  955  187 198 326 200 18 1 0 0
 659  860  951  200 187 328 202 19 1 0 0
 654  857  962  183 185 323 203 22 1 0 0
 645  854  965  185 173 323 209 25 1 0 0
 642  851  960  207 173 309 220 28 1 0 0
 636  848  959  206 176 298 219 33 0 0 0
 625  845  957  198 165 297 227 35 0 0 0
 621  838  967  197 151 304 227 37 0 0 0
 614  833  973  225 159 295 227 40 0 0 0
 611  827  975  199 141 302 224 42 0 0 0
 605  825  983  195 137 287 235 44 0 0 0
 599  823  981  202 141 282 226 50 0 0 0
 592  819  971  178 140 276 235 47 1 0 0
 585  814  973  213 140 271 237 49 1 0 0
 577  809  971  196 124 262 251 50 1 0 0
 567  806  971  190 125 262 243 56 1 0 0
 565  801  976  202 122 258 244 56 1 0 0
 556  797  965  226 125 259 234 61 1 0 0
 549  792  966  195 117 249 239 66 2 0 0
 545  787  973  188 120 244 238 67 2 0 0
 541  786  972  228 120 239 245 63 3 0 0
 533  780  961  223 117 241 246 64 3 0 0
 529  776  968  192 119 234 240 71 1 0 0
 520  776  965  211 113 227 237 78 2 0 0
 516  769  957  206 108 220 243 76 4 0 0
 514  766  957  190 110 223 230 86 3 0 0
 509  763  957  182 110 223 224 89 3 0 0
 506  760  949  173 110 215 228 90 3 0 0
 500  755  951  208 107 214 229 90 3 0 0
 495  750  949  179 98 215 231 87 5 0 0
 492  747  952  200 96 212 229 92 5 0 0
 489  746  946  178 93 205 235 91 4 0 0
 486  745  945  191 97 196 239 89 5 0 0
 477  745  947  208 93 193 239 93 5 0 0
 474  745  943  183 96 186 231 98 5 0 0
 468  742  943  191 97 189 226 100 4 0 0
 461  738  943  195 91 189 224 103 6 0 0
 457  736  942  179 91 190 227 99 6 0 0
 456  732  941  164 97 189 221 105 5 0 0
 455  729  939  192 97 185 221 105 5 0 0
 451  727  945  199 104 173 227 103 5 0 0
 445  722  938  194 95 165 231 106 7 0 0
 440  720  921  188 104 158 231 105 7 0 0
 437  719  918  192 102 158 225 107 7 0 0
 432  719  922  198 107 151 229 106 6 0 0
 431  716  924  172 111 159 214 112 7 0 0
 428  712  929  195 106 160 211 111 9 0 0
 426  707  932  157 113 156 200 119 9 0 0
 425  705  940  200 109 150 203 123 8 0 0
 417  702  930  184 105 150 205 120 8 0 0
 414  701  926  185 106 150 198 121 9 0 0
 405  698  918  172 107 147 198 122 9 0 0
 405  698  917  182 103 148 195 126 9 0 0
 402  693  915  188 98 145 197 125 11 0 0
 399  691  921  163 93 145 198 122 12 0 0
 397  689  923  181 94 138 204 118 13 0 0
 394  684  926  174 90 142 196 121 14 0 0
 393  678  921  199 89 141 193 121 15 0 0
 391  678  922  197 88 138 195 119 17 0 0
 390  676  924  194 81 149 183 123 17 0 0
 386  675  931  217 85 144 177 128 19 0 0
 385  672  945  204 86 140 176 127 20 0 0
 382  671  941  200 81 144 172 130 20 0 0
 381  665  948  180 78 144 169 136 18 0 0
 379  659  947  184 78 140 169 138 18 0 0
 374  657  948  178 73 140 171 139 17 0 0
 369  653  945  194 72 139 173 137 17 0 0
 364  652  944  193 74 133 176 134 17 0 0
 363  648  950  196 80 127 175 136 16 0 0
 359  647  953  205 75 123 179 135 19 0 0
 354  647  955  186 74 125 169 137 20 0 0
 352  640  957  198 80 122 162 143 19 0 0
 352  635  960  192 77 128 156 142 20 0 0
 350  632  959  173 72 126 157 137 23 0 0
 349  631  956  180 73 132 148 139 23 0 0
 348  628  961  197 72 124 152 140 23 0 0
 346  627  967  181 74 116 157 135 27 0 0
 344  622  964  190 75 117 149 138 29 0 0
 343  619  963  196 72 109 159 133 30 0 0
 340  616  959  192 70 112 160 131 29 0 0
 340  614  950  188 72 109 153 136 30 0 0
 336  611  950  197 69 108 161 132 29 0 0
 334  610  946  182 64 116 155 129 32 0 0
 332  606  956  203 68 111 151 135 30 0 0
 328  603  959  184 62 114 148 137 30 0 0
 326  601  961  188 61 112 141 139 34 0 0
 323  597  960  172 63 114 141 137 33 0 0
 323  594  968  198 69 113 138 135 34 0 0
 318  590  968  182 66 111 138 137 33 0 0
 317  588  971  207 68 105 137 138 33 1 0
 316  583  981  185 67 107 137 137 32 1 0
 316  582  975  211 64 120 119 138 35 1 0
 315  582  975  225 69 116 124 135 34 1 0
 314  579  967  174 68 113 122 137 34 1 0
 313  577  970  220 68 114 119 139 33 1 0
 312  575  969  188 69 107 121 139 35 1 0
 308  572  962  194 67 106 121 141 35 1 0
 308  567  963  201 69 100 121 139 37 1 0
 305  565  960  176 66 104 120 140 34 1 0
 303  562  958  196 64 104 119 140 35 1 0
 301  561  956  181 62 106 116 139 36 1 0
 301  560  960  181 63 102 119 138 36 1 0
 301  556  963  198 61 100 122 134 38 2 0
 300  555  960  203 62 97 122 134 40 2 0
 299  553  971  202 70 85 124 136 40 2 0
 297  548  954  198 70 85 130 127 42 2 0
 295  548  952  178 69 84 123 131 43 2 0
 294  547  954  188 67 90 118 129 45 2 0
 293  544  951  186 71 90 114 136 40 2 0
 290  541  947  199 69 93 109 136 42 3 0
 289  541  947  198 70 90 110 140 37 3 0
 288  540  945  212 72 85 116 133 41 2 0
 288  540  953  185 70 86 119 127 43 2 0
 287  537  949  183 70 82 119 129 43 2 0
 286  534  960  198 70 83 113 131 44 2 0
 286  533  969  192 70 82 110 136 42 2 0
 284  532  968  188 68 81 112 134 43 2 0
 284  531  966  197 73 80 108 132 44 2 0
 282  531  969  198 71 84 103 135 43 3 0
 279  530  968  206 69 88 98 133 46 3 0
 275  529  964  199 69 91 97 133 45 3 0
 274  527  951  186 70 88 99 128 48 3 0
 274  526  954  193 64 90 98 130 48 3 0
 272  522  949  184 64 86 108 123 48 3 0
 272  519  955  183 63 82 113 117 51 4 0
 271  518  956  177 62 84 112 116 52 3 0
 270  518  954  217 63 77 119 117 49 3 0
 268  518  959  196 62 78 114 122 48 3 0
 266  517  960  205 62 77 111 125 48 3 0
 265  515  958  212 62 80 109 124 47 3 0
 263  513  961  167 58 84 104 121 51 3 0
 262  511  966  173 59 84 103 120 52 3 0
 262  511  967  192 60 82 105 120 50 4 0
 260  511  968  193 57 82 104 126 48 3 0
 258  509  959  210 61 77 108 124 46 4 0
 256  506  953  195 60 75 104 119 52 5 0
 254  505  953  189 58 78 100 120 52 5 0
 254  503  953  162 57 78 96 126 51 4 0
 251  503  955  184 61 74 97 121 53 5 0
 249  502  953  201 65 70 100 119 51 6 0
 248  501  952  180 63 69 101 116 57 3 0
 248  498  955  178 64 66 105 114 57 3 0
 246  494  952  179 60 69 101 116 54 5 0
 246  493  947  212 57 68 103 116 53 5 0
 246  492  941  201 52 70 103 111 59 4 0
 245  491  928  177 52 72 96 115 59 4 0
 244  490  931  160 50 71 96 112 62 4 0
 243  489  931  177 50 72 98 112 59 4 0
 242  486  924  182 51 70 98 110 61 4 0
 239  486  918  198 54 67 96 113 59 5 0
 239  485  928  204 56 61 95 116 60 4 0
 238  483  923  187 56 64 97 113 59 4 0
 237  482  925  194 58 64 94 111 62 4 0
 237  480  922  213 57 64 93 111 62 5 0
 237  478  920  190 57 64 94 112 57 7 0
 236  475  928  185 59 59 97 109 59 7 0
 234  473  924  176 54 61 96 108 60 7 0
 232  471  923  179 53 62 97 105 60 8 0
 232  468  929  180 56 62 94 105 62 7 0
 232  464  941  188 58 61 93 106 63 6 0
 231  460  949  195 59 60 91 109 60 8 0
 230  459  951  174 62 56 91 106 64 8 0
 229  458  953  172 60 56 92 102 65 9 0
 229  456  960  201 57 56 89 107 63 8 0
 227  456  955  202 58 57 88 107 62 8 0
 227  456  951  181 57 57 87 105 64 8 0
 226  456  955  184 54 56 90 103 63 9 0
 226  455  961  165 54 55 91 101 66 8 0
 226  454  960  207 57 51 90 101 68 7 0
 225  453  965  206 59 48 92 98 69 8 0
 224  449  970  196 60 47 93 96 67 10 0
 222  449  974  185 63 46 91 94 70 9 0
 222  449  971  188 59 46 89 98 70 8 0
 221  449  964  183 58 47 87 98 71 8 0
 221  445  967  182 58 53 85 96 70 8 0
 221  443  969  199 55 56 78 99 71 8 0
