 298  389  890  166 28 43 87 105 59 17 0
 296  385  887  172 26 42 88 103 60 16 0
 294  382  896  175 26 38 93 101 59 16 0
 293  381  893  201 28 40 96 94 57 18 0
 288  378  898  179 27 44 86 101 54 19 0
 288  378  902  190 20 44 87 99 54 21 0
 286  372  901  177 20 46 82 101 54 21 0
 286  372  903  184 20 44 84 97 55 22 0
 285  367  910  187 19 44 86 93 57 21 0
 283  363  909  163 19 47 85 92 58 20 0
 282  360  909  172 19 51 83 85 64 19 0
 281  360  900  211 22 48 80 89 58 23 0
 281  356  898  185 21 46 76 84 67 21 0
 280  353  897  184 21 40 81 85 64 23 0
 278  352  900  175 20 42 78 89 61 23 0
 277  352  910  173 22 37 77 90 59 26 0
 277  348  912  163 22 33 79 90 61 25 0
 274  346  914  191 20 37 78 86 64 23 0
 271  344  918  171 20 35 76 90 62 24 0
 271  342  920  172 17 40 76 84 62 25 0
 271  341  927  197 18 37 76 86 61 24 0
 269  340  931  190 19 37 71 90 61 24 0
 268  337  925  180 18 34 70 89 65 23 0
 268  333  920  177 23 29 69 91 63 24 0
 267  332  930  186 20 34 68 88 61 26 0
 266  331  933  171 17 39 62 93 59 25 0
 265  331  932  170 19 41 58 91 62 24 0
 264  330  926  197 19 38 61 91 58 26 0
 263  328  931  177 26 32 61 89 57 28 0
 262  326  933  181 16 36 65 82 61 28 0
 261  323  927  195 15 36 66 84 59 28 0
 259  323  928  193 15 36 66 80 63 28 0
 259  321  930  164 14 36 62 85 60 29 0
 259  317  929  177 17 35 63 80 63 29 0
 257  315  927  168 16 35 65 77 68 26 0
 255  313  920  197 18 33 64 80 62 29 0
 255  313  914  201 15 34 60 82 63 27 0
 255  310  930  178 15 35 59 79 66 26 0
 254  308  940  202 16 35 57 81 66 25 0
 254  307  949  180 10 35 56 79 70 25 0
 252  306  954  189 11 35 53 84 64 26 1
 252  303  959  170 14 31 55 81 67 25 1
 251  303  964  210 17 30 58 74 66 27 1
 250  301  964  190 14 28 58 77 69 24 1
 250  301  962  188 12 29 54 79 69 26 1
 250  299  963  180 11 28 55 77 70 26 1
 250  298  965  214 11 26 58 74 73 24 1
 249  296  968  194 8 31 59 74 65 27 1
 247  294  959  175 9 31 57 72 69 26 1
 246  292  947  173 12 25 59 71 71 26 1
 246  291  942  184 11 27 58 70 71 26 1
 244  291  940  194 11 25 58 71 72 25 1
 244  289  942  215 7 24 61 67 77 23 1
 244  283  937  178 8 22 57 71 77 22 1
 243  283  939  196 9 22 59 65 80 22 1
 242  282  934  193 9 25 55 67 78 23 1
 241  281  935  165 6 27 51 73 72 25 1
 241  278  936  169 8 27 47 73 74 25 1
 239  277  939  173 8 29 42 75 77 23 1
 239  277  940  185 11 28 45 73 75 23 1
 238  274  942  193 7 24 53 72 71 25 1
 235  273  940  185 7 24 53 65 80 22 1
 233  269  950  193 9 23 53 65 78 23 1
 231  268  948  193 9 24 52 63 81 22 1
 230  268  938  178 9 25 54 62 75 26 1
 227  267  928  172 9 24 54 62 76 25 1
 225  267  920  192 9 23 53 62 78 24 1
 225  267  931  184 10 24 45 67 77 26 1
 225  266  920  186 10 19 49 65 78 25 1
 225  266  920  175 9 21 52 61 77 25 1
 224  263  915  177 10 17 55 60 77 25 1
 223  263  905  199 11 17 53 60 77 25 1
 222  261  912  187 10 20 49 59 74 29 1
 221  260  911  197 11 20 45 64 76 25 1
 220  260  909  184 9 20 47 63 71 29 1
 220  260  903  185 7 22 47 62 71 29 1
 220  260  909  171 7 23 44 62 69 29 2
 219  260  916  190 5 25 45 61 71 27 2
 218  258  923  178 6 23 48 55 77 24 3
 218  257  919  169 8 21 53 52 75 24 3
 217  256  912  192 9 22 51 52 73 26 3
 217  254  917  177 8 25 49 51 74 26 3
 217  254  913  162 9 21 53 48 75 26 3
 215  253  918  189 11 25 49 42 79 26 3
 214  253  914  197 12 25 42 52 75 25 3
 212  251  916  190 10 26 41 52 75 25 3
 211  248  917  186 12 23 39 59 70 26 3
 211  247  916  193 9 22 40 56 72 26 3
 211  247  911  179 12 21 36 56 75 25 3
 209  246  909  170 9 24 38 56 71 26 3
 209  245  916  177 7 26 33 58 72 26 3
 209  244  915  184 6 27 34 56 73 25 3
 208  240  915  190 11 18 39 55 70 27 3
 208  240  911  189 10 21 30 66 65 27 3
 206  239  911  190 10 21 29 61 68 27 4
 206  238  922  170 8 22 29 66 63 28 3
 206  237  920  168 7 22 33 60 63 29 3
 206  235  921  190 5 22 30 59 66 30 3
 206  234  923  170 5 21 30 62 63 31 3
 205  234  918  184 7 19 32 63 61 30 3
 204  233  922  184 4 20 32 63 65 27 3
 204  231  912  188 6 21 30 59 68 28 3
 203  230  914  186 8 19 33 55 68 29 3
 203  229  916  185 6 17 36 54 68 27 5
 200  229  918  169 5 17 33 58 68 28 3
 200  229  919  181 4 15 36 60 66 27 4
 200  228  927  173 3 19 37 53 69 27 4
 200  228  928  171 1 21 35 49 73 28 4
 200  227  922  184 0 20 37 56 65 28 4
 200  227  925  180 0 20 35 61 59 30 5
 200  227  918  192 1 18 36 60 59 30 5
 199  226  915  177 2 16 36 57 60 32 5
 198  225  911  182 6 12 39 53 63 29 6
 198  225  903  187 3 15 34 56 62 31 5
 196  225  901  173 5 16 35 52 62 33 4
 194  225  897  194 8 14 32 55 61 32 5
 193  224  908  181 6 15 35 52 60 32 6
 193  224  917  194 6 14 38 48 62 32 6
 193  223  916  191 7 10 43 49 60 31 6
 192  221  918  188 6 13 40 48 60 32 6
 192  220  914  172 7 13 39 49 62 30 5
 191  220  910  196 7 14 36 52 57 31 7
 188  219  907  174 7 14 36 54 58 28 7
 188  218  903  164 7 15 37 50 58 31 6
 187  218  902  185 8 14 37 52 58 29 6
 187  217  902  175 9 16 35 52 54 32 6
 186  217  901  184 9 17 34 52 54 32 6
 185  216  905  177 10 18 29 55 56 31 6
 185  216  903  174 8 21 29 52 56 32 6
 185  215  910  171 9 19 29 52 57 31 6
 185  214  912  210 7 18 33 52 54 32 6
 185  213  924  176 9 18 33 50 52 34 6
 185  212  919  203 9 20 31 51 53 34 5
 185  211  920  192 7 20 29 53 52 34 5
 185  210  922  166 9 19 29 51 52 35 5
 184  209  925  176 8 19 30 49 53 35 5
 183  208  926  195 8 19 30 51 51 33 6
 182  206  918  199 10 20 26 50 54 33 5
 182  206  930  199 8 21 24 51 51 36 5
 179  205  921  193 9 17 27 49 54 35 5
 179  204  915  174 11 16 27 53 49 35 6
 177  204  916  189 8 20 26 54 48 34 6
 177  202  918  162 9 16 30 51 47 36 6
 177  202  926  170 10 14 28 53 49 34 7
 177  200  928  197 11 15 27 48 54 33 7
 177  200  931  192 12 14 27 51 48 36 6
 177  200  937  182 12 16 25 49 50 36 6
 177  199  929  210 10 12 28 46 54 33 7
 177  197  925  172 10 13 27 47 52 34 7
 176  196  927  194 10 13 26 47 52 35 7
 176  196  922  178 9 13 27 46 51 35 8
 176  195  918  196 10 12 28 43 54 34 7
 175  194  922  167 10 12 24 42 57 33 8
 175  194  923  170 10 13 26 39 55 35 8
 175  194  922  182 9 14 26 42 52 34 9
 175  194  926  188 9 15 25 39 57 34 7
 174  194  927  174 10 16 25 39 57 31 9
 173  194  933  173 7 16 25 41 58 30 8
 172  194  928  195 8 15 26 39 58 31 8
 171  194  927  181 6 16 31 38 55 29 10
 171  191  920  204 6 15 30 39 58 28 8
 171  191  916  182 5 17 28 39 56 30 8
 171  191  927  176 7 17 25 42 52 32 8
 169  191  930  193 8 16 23 41 57 29 9
 169  190  921  179 5 16 21 43 56 29 9
 169  190  920  170 5 15 23 42 57 29 8
 169  189  919  191 5 18 20 41 55 30 9
 169  189  918  175 4 18 22 38 56 31 8
 169  188  929  196 3 17 21 37 60 29 9
 166  186  921  181 3 17 21 38 58 29 9
 166  186  927  181 5 13 24 37 60 27 9
 165  185  927  173 6 12 23 39 57 29 9
 165  185  934  189 6 11 24 39 57 29 9
 165  185  937  163 4 10 25 40 54 30 9
 165  185  937  207 6 10 29 35 55 28 10
 165  184  928  181 6 9 28 35 58 28 9
 164  184  923  183 6 8 29 37 54 30 9
 163  183  924  179 5 9 29 36 57 27 10
 163  183  925  203 5 10 29 36 54 29 10
 161  181  927  195 5 11 34 27 58 29 9
 160  181  931  195 4 12 33 26 58 30 9
 160  181  936  172 4 13 31 30 52 31 10
 160  181  936  189 6 14 29 28 54 31 10
 160  181  940  183 6 13 31 28 53 31 10
 159  180  934  189 7 11 30 29 55 30 10
 158  180  930  176 7 13 27 30 55 28 11
 158  180  931  188 6 14 27 30 54 28 12
 156  178  931  198 6 12 28 33 49 30 12
 154  178  932  187 6 11 29 33 49 30 12
 154  177  935  199 5 13 30 31 49 30 12
 153  176  934  180 6 14 24 39 47 28 12
 153  175  940  199 6 13 25 38 47 28 13
 153  175  947  181 5 10 25 40 46 30 11
 153  173  954  178 6 10 26 38 46 30 11
 153  172  957  188 5 10 25 38 46 32 10
 153  172  958  192 5 7 28 37 47 28 13
 152  172  963  201 5 8 27 38 46 29 12
 152  172  958  195 5 11 28 33 46 30 12
 152  172  960  202 4 12 24 39 45 28 12
 152  172  958  187 7 11 20 42 45 28 11
 152  172  965  186 7 11 21 43 42 28 12
 152  172  972  199 6 12 21 40 43 28 13
 152  170  969  197 6 11 20 41 45 30 10
 152  170  975  179 8 9 18 43 44 29 11
 151  170  973  212 4 10 21 38 43 32 11
 150  168  967  189 3 9 22 38 43 31 12
 150  167  960  182 4 10 19 39 43 33 11
 150  167  967  194 2 9 25 33 43 34 11
 150  167  973  193 5 6 26 32 45 34 10
 150  167  984  175 4 9 24 31 45 35 10
 150  167  978  174 3 11 23 32 47 30 11
 150  166  981  198 4 11 21 36 42 33 10
 150  166  983  191 2 12 21 36 43 33 9
 147  164  983  192 1 12 20 36 43 34 9
 147  164  991  202 2 12 24 32 46 30 10
 147  164  999  178 3 11 25 28 50 30 9
 145  163  1010  203 3 11 22 33 47 31 9
 145  163  1009  199 3 11 25 30 46 30 10
 145  162  1014  185 0 11 25 31 44 31 11
 144  161  1011  204 2 12 21 32 44 31 11
 144  161  1014  187 2 13 21 32 43 32 10
 144  161  1006  222 2 12 24 28 45 32 10
 143  161  1005  210 2 13 23 28 45 31 10
 143  161  1003  204 2 8 26 27 46 32 10
 143  160  1012  216 2 7 26 28 45 32 10
 143  158  1017  216 2 9 23 28 45 33 10
 142  156  1015  190 2 10 22 29 44 33 10
 142  153  1017  205 4 5 27 29 43 31 11
 142  153  1026  213 4 7 26 26 45 32 10
 142  153  1025  236 3 5 26 27 42 37 8
 142  153  1020  212 3 7 25 26 42 35 10
 142  152  1024  208 4 6 29 23 41 34 11
 142  151  1014  182 3 8 25 24 45 34 9
 142  151  1019  208 3 9 23 24 46 33 10
 142  151  1022  185 2 10 20 25 44 35 10
 142  151  1020  192 1 11 20 25 45 33 11
 142  151  1019  197 1 10 23 21 48 32 11
 142  149  1014  217 1 11 19 24 48 32 11
 141  149  1016  197 2 11 20 23 47 32 11
 141  148  1010  216 2 9 21 24 45 32 12
 141  148  1006  209 1 9 21 24 47 32 11
 141  148  1001  177 2 8 20 26 47 31 11
 141  147  1002  196 3 7 16 32 45 30 12
 140  147  1004  241 3 7 15 37 40 30 13
 140  146  997  198 2 7 16 32 42 30 14
 140  146  1011  217 2 7 18 31 41 32 12
 140  146  1004  196 3 8 17 34 36 34 12
 140  146  999  191 4 8 15 35 35 35 12
 140  146  1003  210 4 6 18 32 37 35 12
 140  145  1003  211 3 8 18 31 37 34 13
 138  145  997  212 4 7 17 31 39 34 12
 138  145  999  178 4 7 16 32 39 34 12
 138  145  1003  195 4 7 16 35 33 37 12
 138  145  1002  200 2 6 18 31 40 35 11
 138  145  1001  198 3 5 19 30 40 35 11
 138  145  1001  191 3 4 20 30 40 35 10
 137  144  1000  189 3 4 24 29 38 33 12
 137  144  998  234 2 5 22 31 38 34 11
 137  144  987  192 3 5 21 34 35 33 12
 137  144  999  202 3 7 18 32 38 33 12
 137  144  1006  184 3 6 19 31 39 34 11
 137  144  999  207 4 4 21 31 37 36 10
 136  144  995  195 4 4 20 31 37 35 12
 136  143  998  200 2 4 20 30 38 34 13
 136  143  1006  217 2 4 19 30 41 33 12
 136  142  1010  210 2 5 17 31 41 31 14
 136  142  1017  199 2 7 13 32 42 31 14
 136  142  1014  207 2 5 15 32 41 32 13
 136  142  1006  201 1 7 12 34 40 31 14
 135  142  1008  213 1 8 9 40 37 31 13
 135  142  1015  194 0 6 11 39 36 33 13
 135  142  1022  207 1 6 12 37 37 30 15
 134  142  1024  211 1 7 9 40 36 30 15
 134  142  1028  194 1 7 11 39 36 29 15
 134  142  1021  226 2 5 10 37 39 31 14
 134  142  1018  211 2 4 12 37 37 31 15
 134  142  1007  199 1 4 14 36 35 33 14
 134  142  1004  210 1 6 12 36 36 31 15
 134  142  999  194 2 5 13 37 34 31 15
 134  142  998  183 2 5 13 35 36 33 13
 134  142  994  215 2 6 12 35 36 33 13
 134  142  985  192 2 5 12 35 37 33 13
 134  142  999  188 3 5 11 37 36 32 13
 134  142  993  177 3 5 13 35 36 32 13
 134  141  996  175 4 4 11 38 38 28 14
 133  141  997  196 5 3 13 35 37 28 16
 133  141  989  200 4 1 14 37 34 28 17
 132  141  984  204 3 2 14 36 36 27 16
 131  141  977  179 1 6 12 37 34 27 17
 131  141  980  171 0 7 13 35 37 27 15
 130  141  971  197 0 6 14 37 33 28 16
 130  141  981  199 1 6 12 37 35 27 16
 130  140  986  185 1 7 12 34 38 27 15
 130  140  996  183 1 6 12 34 37 28 16
 130  140  996  176 1 5 12 35 37 28 16
 130  138  1003  206 1 6 12 31 42 26 16
 130  138  1008  201 2 5 14 31 40 25 17
 130  137  1010  221 2 4 16 32 37 29 14
 129  137  1007  214 2 5 16 32 36 26 17
 129  135  1005  205 2 5 15 32 33 30 16
 129  135  1014  214 1 4 17 30 35 30 15
 129  134  1020  165 1 5 15 31 34 31 15
 129  134  1023  211 1 5 16 32 33 29 16
 129  134  1020  209 1 5 16 34 30 30 16
 129  134  1016  220 1 5 16 33 34 28 15
 128  134  1018  222 1 6 16 31 32 31 15
 127  134  1014  191 3 4 14 33 34 29 15
 127  134  1016  208 3 4 14 34 35 26 16
 127  134  1005  218 4 3 14 34 34 27 16
 127  134  1003  205 3 2 14 34 35 27 16
 126  134  1006  195 3 4 11 34 35 28 16
 126  134  1007  208 2 4 12 33 35 29 15
 126  134  1010  206 4 4 13 31 34 29 16
 126  134  997  186 4 2 14 34 32 30 15
 126  134  988  191 4 4 13 31 34 30 15
 126  133  979  212 4 4 13 33 31 30 16
 126  133  990  191 4 4 14 34 27 34 14
 126  132  1000  189 2 4 12 32 33 32 15
 126  132  996  214 1 5 15 29 32 31 16
 126  132  1003  203 1 4 17 29 30 32 16
 126  132  1001  207 1 4 17 31 29 33 14
 126  132  1012  201 1 3 15 33 26 35 15
 126  132  1010  204 1 3 17 33 23 36 15
 126  132  1013  202 2 2 19 31 24 34 16
 126  132  1012  202 2 2 18 30 27 31 18
 125  131  1006  203 3 1 18 29 24 37 16
 125  131  1013  215 2 1 18 29 25 35 17
 123  131  1010  231 1 1 20 26 27 36 16
 123  131  1021  208 1 2 15 33 24 36 16
 123  131  1023  200 1 4 14 30 27 35 16
 123  131  1030  201 1 8 10 32 27 32 17
 123  131  1027  202 1 7 11 30 27 35 16
 123  131  1024  208 0 9 10 31 27 33 17
 123  131  1025  200 0 8 13 28 28 34 16
 123  131  1026  209 2 6 13 27 30 34 15
 123  131  1026  194 2 7 13 25 31 34 15
 122  130  1027  185 2 8 12 26 29 35 15
 122  130  1036  200 2 6 14 26 28 34 16
 122  129  1033  202 4 4 15 26 25 35 17
 121  129  1027  215 3 5 14 27 28 32 17
 121  129  1038  198 2 6 13 29 26 34 16
 120  128  1038  191 0 8 14 27 25 35 16
 120  128  1038  192 0 10 14 24 25 36 16
 119  128  1043  208 0 10 15 22 28 33 17
 119  127  1048  219 0 9 17 23 24 35 17
 119  127  1055  228 0 7 17 27 23 34 17
 119  127  1054  207 0 9 16 23 26 34 17
 119  126  1052  210 1 7 18 23 25 35 16
 119  126  1047  204 1 6 16 25 25 35 16
 119  125  1047  203 2 6 15 25 25 36 15
 119  125  1047  217 2 6 14 24 27 35 15
 119  125  1055  208 3 6 13 27 25 33 16
 119  125  1053  206 2 6 14 27 23 34 16
 119  125  1049  218 2 6 14 26 24 34 16
 119  125  1043  174 2 6 13 26 23 35 17
 119  125  1049  223 2 5 16 24 23 37 15
 119  125  1059  210 2 5 15 25 22 38 15
 119  125  1059  218 2 6 14 26 22 37 15
 119  125  1061  197 2 8 13 25 22 36 16
 119  125  1069  214 2 8 14 24 21 36 16
 119  125  1075  219 3 6 15 25 21 34 17
 119  125  1077  203 2 6 14 25 21 36 16
 119  125  1075  233 1 7 14 27 21 35 15
 119  125  1066  225 1 7 14 25 23 33 17
 119  125  1073  224 2 6 17 21 24 32 18
 901  901  901  187 0 0 0 0 0 0 0
 886  901  909  187 187 0 0 0 0 0 0
 869  900  910  173 281 40 0 0 0 0 0
 859  900  914  175 341 84 0 0 0 0 0
 840  899  906  200 354 140 4 0 0 0 0
 823  899  904  186 378 186 12 0 0 0 0
 811  899  901  206 361 236 21 0 0 0 0
 797  899  897  177 350 272 34 0 0 0 0
 786  896  900  167 323 303 48 0 0 0 0
 780  893  905  187 307 323 66 0 0 0 0
 767  891  906  158 283 348 84 0 0 0 0
 753  887  903  187 273 348 96 3 0 0 0
 744  887  904  183 274 361 104 2 0 0 0
 731  886  904  190 252 370 122 3 0 0 0
 723  885  896  184 262 363 132 6 0 0 0
 709  885  894  178 239 364 157 6 0 0 0
 704  883  898  184 226 359 168 9 0 0 0
 695  879  906  169 210 359 172 16 0 0 0
 685  876  899  177 211 354 181 16 0 0 0
 677  874  902  182 195 353 190 23 1 0 0
 670  870  907  193 184 353 199 22 1 0 0
 663  866  910  168 164 353 204 31 1 0 0
 653  863  906  171 165 354 199 34 2 0 0
 645  859  912  181 161 342 208 38 2 0 0
 636  851  908  172 164 320 219 42 2 0 0
 632  845  904  176 150 325 215 47 2 0 0
 623  843  901  182 142 310 219 53 3 0 0
 616  835  902  179 140 291 232 58 3 0 0
 606  827  901  169 140 277 225 66 4 0 0
 600  824  895  179 130 281 221 65 5 0 0
 590  821  886  183 128 269 225 72 4 0 0
 588  809  893  170 126 262 224 77 6 0 0
 584  806  893  187 124 259 221 83 6 0 0
 581  799  903  182 123 251 223 89 4 0 0
 576  796  900  182 107 242 227 92 6 0 0
 571  789  898  210 107 245 227 89 7 0 0
 566  781  894  182 106 227 238 91 7 0 0
 559  776  898  210 106 217 241 93 8 0 0
 550  770  901  168 83 222 246 95 7 0 0
 547  763  902  170 97 197 247 104 6 0 0
 538  759  902  181 92 190 254 98 8 0 0
 534  755  903  168 80 200 245 99 9 0 0
 533  748  909  179 75 194 238 107 10 0 0
 530  739  906  193 82 179 234 116 10 0 0
 522  732  892  195 76 183 227 116 13 0 0
 517  727  888  169 78 174 232 113 16 0 0
 516  723  878  188 77 171 230 115 15 0 0
 512  713  877  170 78 164 222 122 17 0 0
 506  710  872  168 73 167 218 122 17 0 0
 501  705  869  154 75 165 212 121 19 0 0
 498  700  875  172 74 156 210 129 17 0 0
 495  691  873  169 73 161 204 127 19 0 0
 487  685  867  194 77 159 203 126 19 0 0
 485  679  865  175 72 155 202 123 23 0 0
 483  672  869  151 66 152 198 126 21 2 0
 482  666  865  168 65 151 191 132 22 2 0
 477  661  857  190 63 139 194 134 24 2 0
 473  655  858  170 61 131 199 131 25 2 0
 467  649  853  187 65 133 194 127 28 1 0
 462  642  850  156 70 125 191 128 28 2 0
 461  638  850  176 68 126 191 132 26 2 0
 457  634  843  179 71 128 177 139 29 2 0
 452  632  849  166 69 133 171 140 28 2 0
 450  630  848  195 70 130 169 136 31 2 0
 448  625  858  153 64 128 171 130 34 2 0
 444  623  860  143 58 128 170 132 34 3 0
 444  615  864  198 63 121 177 127 36 2 0
 441  604  865  187 58 121 173 125 39 2 0
 439  602  865  168 57 126 163 131 37 2 0
 436  597  862  185 58 122 168 126 38 2 0
 430  591  857  181 59 115 172 127 36 2 0
 428  585  865  181 56 112 174 128 34 2 0
 423  583  855  171 58 104 173 126 37 3 0
 421  577  857  204 55 104 163 130 39 3 0
 415  568  845  168 47 114 156 129 40 4 0
 414  565  846  172 49 108 155 126 42 5 0
 409  560  842  146 45 109 153 123 45 5 0
 406  557  844  163 44 112 152 123 41 5 0
 401  554  847  156 39 104 160 124 40 5 0
 399  549  847  165 44 95 159 123 40 7 0
 398  545  850  164 43 91 165 122 40 6 0
 397  542  853  175 38 98 156 127 41 6 0
 393  535  856  157 39 96 151 127 45 6 0
 391  533  865  179 43 98 143 126 47 5 0
 386  529  859  179 40 100 143 126 43 7 0
 384  526  858  159 38 100 138 128 43 6 0
 382  523  864  178 42 90 137 137 39 8 0
 380  520  858  183 45 85 139 135 42 6 0
 379  517  857  193 45 80 142 133 44 6 0
 378  514  869  181 53 80 134 130 46 7 0
 375  509  867  174 54 78 134 126 45 9 0
 374  506  879  175 50 74 138 126 45 8 0
 371  502  883  177 45 82 128 127 48 9 0
 368  499  877  187 40 84 132 121 48 7 0
 365  497  872  180 33 86 127 124 48 8 0
 362  494  869  183 38 76 134 119 49 8 0
 358  488  868  177 39 79 134 114 50 9 0
 355  488  855  179 35 81 132 116 49 9 0
 353  487  859  183 35 80 131 116 48 9 0
 351  483  862  183 32 78 131 116 51 8 0
 348  479  861  171 37 67 133 113 53 9 0
 346  479  864  177 33 75 124 121 49 9 0
 344  477  861  168 30 75 124 117 52 10 0
 341  474  856  156 28 83 119 118 49 10 0
 339  472  858  174 32 82 113 114 53 11 0
 338  465  861  192 30 79 109 118 56 9 0
 335  460  855  170 33 75 106 124 52 9 0
 333  457  858  200 32 72 112 116 56 9 0
 332  451  866  154 34 74 109 114 55 10 0
 332  449  870  157 37 73 105 114 53 12 0
 332  448  879  180 38 78 96 116 54 11 0
 328  446  875  182 39 71 91 118 57 11 0
 326  441  880  163 38 72 88 115 59 11 0
 325  435  879  185 41 72 85 113 61 12 0
 324  432  879  158 37 73 89 106 62 13 0
 322  427  875  178 35 72 85 108 60 14 0
 317  423  878  178 34 71 96 96 60 17 0
 316  421  869  172 30 75 96 94 59 16 0
 314  417  871  182 29 69 101 95 62 12 0
 311  412  875  158 28 72 99 91 61 14 0
 311  412  875  180 31 64 100 95 63 12 0
 311  410  883  157 30 61 104 91 64 12 0
 309  407  877  168 33 57 100 95 62 14 0
 307  405  878  176 36 53 105 87 64 16 0
 307  404  876  164 34 59 98 86 67 14 0
 303  404  870  176 33 60 93 88 69 12 0
 301  401  873  146 35 58 91 90 68 13 0
 300  397  877  184 33 61 89 88 66 15 0
 299  394  876  182 32 56 91 86 70 14 0
 298  393  880  191 36 55 89 89 63 17 0
 297  391  876  180 31 55 87 90 65 16 0
 294  389  874  184 30 50 85 92 70 15 0
 294  388  879  177 29 56 81 89 67 17 0
 292  386  879  169 26 53 83 85 68 18 0
 292  380  882  170 21 58 79 87 67 19 0
 291  377  883  169 20 58 79 87 69 16 0
 289  374  883  178 24 50 86 83 70 16 0
 285  372  876  183 25 48 88 85 67 17 0
 284  369  871  188 27 45 92 79 65 18 1
 282  364  869  164 23 50 90 75 68 17 1
 281  360  875  189 26 45 90 78 67 17 1
 278  360  872  174 23 43 88 87 60 16 2
 277  359  870  177 22 46 83 82 66 15 2
 275  358  871  184 19 48 82 81 62 17 3
 274  356  869  183 21 48 83 76 63 18 3
 272  355  883  172 21 44 83 81 60 18 3
 270  353  881  172 21 42 87 76 61 18 3
 268  350  882  159 19 42 84 77 61 19 3
 268  343  882  171 18 40 84 76 64 18 3
