 699  875  889  210 195 385 173 11 0 0 0
 688  870  889  234 183 378 187 14 0 0 0
 676  867  897  219 154 379 201 17 0 0 0
 669  863  891  206 157 345 222 21 1 0 0
 663  855  885  209 161 336 227 21 1 0 0
 652  849  889  222 160 312 237 30 1 0 0
 642  845  890  227 162 304 239 36 1 0 0
 631  839  893  217 156 280 243 49 1 0 0
 623  835  887  214 151 271 243 59 1 0 0
 613  827  887  216 152 257 250 62 1 0 0
 605  822  883  215 149 247 260 61 2 0 0
 596  813  877  223 151 235 252 74 2 0 0
 592  809  877  241 144 237 257 70 4 0 0
 582  804  875  253 131 253 241 78 4 0 0
 572  793  873  236 115 260 227 91 4 0 0
 563  785  877  224 127 231 237 88 5 0 0
 557  780  876  220 118 225 233 94 5 0 0
 552  772  880  211 107 209 240 93 11 0 0
 542  764  882  229 105 199 236 102 11 0 0
 536  754  876  233 108 194 227 109 12 0 0
 528  745  878  219 104 188 227 106 14 0 0
 516  737  870  200 103 184 224 111 13 0 0
 511  729  871  212 93 185 225 112 12 0 0
 504  721  865  193 86 183 219 117 15 0 0
 500  715  866  226 79 183 218 120 13 0 0
 491  706  853  228 76 181 221 119 14 0 0
 485  699  856  188 77 177 213 122 15 0 0
 479  693  851  211 73 180 205 125 18 0 0
 475  689  853  209 82 165 205 123 22 0 0
 469  676  850  202 81 157 207 120 25 0 0
 466  672  850  216 63 174 185 135 23 0 0
 460  667  851  217 69 163 185 135 21 0 0
 454  660  847  222 70 151 186 133 24 0 0
 448  654  850  219 69 150 178 137 23 1 0
 440  647  851  214 67 144 176 137 27 0 0
 435  643  858  209 64 135 181 129 32 2 0
 430  636  862  236 59 127 195 120 32 2 0
 427  630  863  205 64 114 195 121 33 3 0
 421  623  860  235 61 115 186 128 32 3 0
 416  612  857  209 64 110 172 138 34 3 0
 414  609  857  203 57 114 169 138 33 4 0
 409  601  845  217 68 101 171 136 32 4 0
 404  593  848  206 65 96 172 129 41 4 0
 399  589  864  203 59 90 174 129 41 3 0
 394  585  866  206 62 84 171 133 39 3 0
 392  576  872  231 60 88 154 144 38 3 0
 389  570  877  225 55 89 157 138 40 4 0
 385  565  873  232 53 95 148 131 48 3 0
 385  561  875  231 53 104 135 132 47 3 0
 383  556  871  211 49 102 135 136 44 3 0
 381  548  878  226 52 95 129 136 49 3 0
 378  543  881  212 54 92 126 139 47 3 0
 374  537  883  226 50 95 119 141 48 3 0
 372  532  883  231 42 95 117 143 48 3 0
 368  528  887  216 49 83 129 135 48 3 0
 364  523  893  219 40 87 116 142 49 4 0
 360  515  894  230 38 94 114 136 49 5 0
 355  508  893  244 37 89 113 140 49 5 0
 351  503  897  218 36 88 112 140 48 5 0
 346  497  899  241 34 87 107 143 48 6 0
 345  491  906  216 41 78 113 136 48 7 0
 343  486  907  236 37 79 104 140 49 7 0
 340  480  900  236 36 77 108 135 48 8 0
 338  475  911  229 35 78 105 128 52 8 0
 337  470  911  207 25 84 107 118 58 8 0
 335  467  924  224 26 80 102 120 59 9 0
 335  459  930  226 27 76 103 120 58 10 0
 332  455  933  217 31 70 114 107 61 11 0
 330  451  936  242 38 61 113 105 65 10 0
 330  446  933  223 39 58 113 100 69 11 0
 325  436  931  226 35 54 114 104 67 10 0
 321  436  925  244 31 57 107 105 67 10 0
 320  431  933  216 28 57 108 105 66 9 0
 318  428  926  253 26 61 110 97 66 11 0
 316  423  930  235 27 68 101 100 63 10 0
 314  416  931  198 30 58 101 103 62 13 0
 313  415  933  216 29 59 98 100 63 16 0
 312  408  936  230 27 58 106 94 65 14 0
 311  404  938  241 29 57 105 95 62 14 0
 308  403  934  230 29 57 97 89 72 14 0
 307  398  931  221 28 55 96 94 63 17 0
 307  397  932  218 28 55 92 94 64 17 0
 307  392  937  243 27 57 87 97 64 16 0
 305  389  945  228 25 53 85 100 65 15 0
 305  385  943  240 27 46 90 94 67 15 0
 302  382  938  230 32 44 90 97 58 19 0
 300  379  925  234 29 46 84 101 56 20 0
 298  375  923  258 24 43 88 100 57 19 0
 295  374  916  217 21 42 90 97 61 16 1
 292  371  916  228 22 47 83 97 60 17 1
 292  367  913  253 21 47 90 89 57 20 1
 290  364  916  221 21 48 83 89 64 17 2
 288  363  917  227 27 42 83 88 66 17 2
 286  359  913  210 24 45 79 89 65 17 2
 285  359  912  229 20 44 80 92 60 19 2
 282  356  916  201 16 42 82 92 58 21 1
 281  354  917  230 17 36 88 85 59 23 1
 276  349  914  242 18 35 86 90 58 21 1
 274  348  916  206 16 39 88 79 63 22 1
 273  345  911  242 14 39 88 81 60 23 1
 271  343  902  220 17 44 75 83 64 22 1
 269  339  903  238 20 45 75 80 61 24 1
 267  337  907  227 18 48 71 80 63 23 1
 265  335  923  241 23 38 71 81 61 26 1
 260  334  920  224 20 43 68 76 65 24 2
 258  333  922  228 19 39 74 74 62 23 2
 257  328  918  210 20 36 72 79 58 24 2
 256  326  914  237 17 39 73 74 58 25 2
 252  326  918  203 17 35 78 70 58 26 2
 251  325  912  214 16 31 74 74 62 23 2
 249  322  910  230 18 35 72 69 62 24 2
 249  316  909  245 21 34 68 75 62 21 2
 247  315  904  242 17 37 68 70 62 24 2
 246  313  905  248 14 39 69 70 62 21 3
 244  310  908  223 16 39 63 70 60 25 2
 244  309  903  218 14 38 64 66 65 24 2
 242  306  889  249 17 37 59 69 63 25 3
 241  304  892  223 19 35 58 71 61 26 2
 238  304  888  207 21 28 61 65 69 25 2
 236  300  889  223 19 27 65 62 69 25 1
 234  299  890  213 20 28 64 60 72 21 3
 233  298  885  240 14 30 67 60 69 23 2
 232  298  886  210 15 30 65 64 66 22 3
 231  296  883  204 15 36 57 62 68 22 3
 231  293  886  221 16 34 52 66 71 20 3
 228  290  876  201 16 35 50 70 64 24 1
 228  287  880  235 16 32 50 65 66 26 2
 228  284  869  199 18 27 53 62 66 26 2
 227  283  868  233 16 28 53 60 68 26 2
 226  281  869  210 13 31 57 52 69 26 3
 224  279  878  219 11 36 52 53 68 28 2
 222  277  881  208 11 37 52 53 67 27 2
 222  275  875  214 12 33 51 57 64 29 2
 221  273  879  211 10 31 53 59 62 27 2
 221  272  878  236 15 25 54 62 58 30 2
 219  269  871  241 13 24 54 61 59 30 2
 218  267  860  215 9 23 56 62 53 35 2
 217  264  863  206 8 20 58 60 55 35 2
 215  261  876  210 8 20 57 55 61 34 2
 212  259  873  204 12 18 56 57 55 37 1
 210  257  869  231 10 25 54 58 49 40 1
 209  256  867  204 10 26 51 58 52 37 1
 208  254  872  213 13 21 49 66 45 39 1
 208  251  873  226 11 23 48 63 49 38 1
 206  250  871  233 12 23 46 61 51 37 1
 206  249  876  241 8 27 41 62 54 36 1
 205  248  885  233 10 25 37 65 51 37 2
 205  246  887  227 8 28 35 64 55 34 2
 202  246  874  189 9 28 35 61 55 34 3
 202  245  876  224 11 27 34 60 52 39 2
 201  243  873  221 9 24 37 61 49 39 2
 201  241  868  226 7 24 39 60 49 38 3
 201  240  878  220 7 26 37 61 51 35 3
 199  239  878  224 7 23 39 63 49 35 4
 198  239  883  222 7 22 40 58 55 33 3
 198  238  881  226 9 24 41 54 53 35 3
 197  238  881  218 10 20 49 49 51 37 3
 196  237  876  225 8 24 45 50 54 34 3
 195  234  882  226 8 25 42 54 54 32 4
 192  232  886  209 11 21 39 57 53 34 4
 191  232  876  215 11 21 44 54 53 32 4
 191  232  877  207 12 20 41 53 57 32 4
 189  231  874  223 10 18 44 54 56 31 4
 189  228  877  210 10 16 43 56 55 32 4
 189  228  876  220 13 15 44 53 55 32 4
 189  228  862  210 14 17 43 50 52 35 4
 189  226  869  184 16 17 37 48 55 38 4
 189  224  861  197 16 18 38 46 55 38 4
 189  223  868  221 14 17 37 45 57 38 4
 186  222  863  205 15 16 38 42 60 36 4
 186  222  869  216 13 18 34 45 57 37 4
 185  220  870  199 12 19 34 48 55 37 3
 183  220  872  219 10 20 31 48 56 37 3
 182  219  868  219 12 20 33 45 54 38 3
 181  218  871  213 10 19 30 50 52 38 3
 181  218  873  219 10 20 30 48 51 40 3
 181  218  879  204 10 18 30 47 54 39 3
 180  217  875  214 10 16 32 47 55 37 3
 180  217  879  222 12 16 33 43 54 38 4
 180  216  878  224 13 14 34 41 58 36 4
 180  214  879  225 10 13 33 46 54 38 3
 178  211  870  236 9 15 31 46 53 38 4
 178  210  867  223 7 14 37 39 58 32 6
 176  208  866  233 9 12 37 39 55 36 5
 175  208  867  215 8 15 33 35 62 32 7
 175  208  860  221 9 13 39 33 58 33 7
 175  208  868  212 7 13 36 34 58 33 7
 174  206  875  222 8 13 37 32 58 34 6
 174  206  865  222 7 14 34 34 57 34 6
 174  206  883  216 8 14 27 42 51 38 6
 174  206  881  210 8 13 28 43 50 38 5
 174  205  885  216 11 12 26 42 50 37 6
 173  204  900  207 8 15 23 43 50 37 7
 172  202  902  226 9 15 22 46 48 37 7
 171  200  905  242 7 18 20 52 44 36 7
 171  199  912  238 6 14 21 52 43 38 7
 170  196  908  236 8 12 21 49 48 37 6
 170  196  906  237 9 12 19 48 51 36 6
 170  193  908  230 7 13 22 46 51 35 6
 170  193  912  235 6 16 19 44 50 38 6
 170  193  919  231 8 17 17 40 54 37 6
 170  193  917  206 8 18 17 42 50 38 5
 170  192  928  227 7 19 18 43 47 37 7
 170  189  921  221 8 17 19 46 44 37 8
 170  189  915  231 8 17 17 46 46 37 7
 170  189  910  225 6 19 15 43 48 37 7
 170  189  904  223 7 16 18 43 47 37 6
 169  186  903  259 4 19 16 44 48 36 6
 169  185  899  215 4 19 18 38 50 38 6
 166  184  897  211 5 18 17 38 52 36 7
 165  184  901  235 4 17 19 38 51 36 6
 165  183  908  253 4 17 17 38 49 39 6
 164  182  903  219 7 14 20 38 48 38 6
 164  181  908  213 9 11 22 36 51 35 7
 163  180  907  238 9 12 19 41 47 36 7
 162  180  917  233 8 13 18 41 47 34 9
 162  180  927  253 7 13 19 37 47 36 10
 161  180  920  252 7 12 22 35 49 37 8
 160  180  918  217 7 12 22 36 49 37 7
 160  179  935  263 7 10 24 34 47 39 7
 160  179  938  235 5 9 27 32 50 36 7
 160  178  940  241 5 9 25 33 53 34 7
 159  176  929  253 6 11 24 30 51 37 7
 158  174  926  232 6 15 20 32 48 38 7
 157  173  940  242 5 15 20 33 46 39 7
 157  173  938  225 5 11 26 32 49 34 9
 156  172  933  238 3 13 24 32 54 30 9
 154  172  927  218 2 12 25 31 52 33 9
 153  172  922  217 5 10 28 31 47 34 10
 153  171  914  242 6 11 27 34 42 34 11
 152  170  911  232 4 12 28 34 39 36 11
 150  169  915  214 3 11 29 32 40 37 11
 150  168  914  214 4 12 27 31 41 36 12
 149  168  912  234 3 11 27 32 43 34 12
 149  167  917  238 4 11 29 30 44 33 12
 149  166  920  233 4 15 24 33 41 33 13
 148  166  912  209 5 15 23 32 42 32 14
 148  166  904  216 4 13 22 32 44 34 12
 147  166  914  230 5 15 19 34 41 36 11
 147  165  915  266 5 13 20 35 41 34 13
 147  165  924  224 5 14 22 34 40 34 12
 146  164  924  218 6 14 19 33 42 33 13
 145  162  921  237 8 15 16 33 41 36 11
 145  162  918  218 6 15 18 29 43 35 12
 145  162  912  240 5 15 18 30 42 35 12
 144  161  907  215 3 19 15 27 44 36 12
 144  161  901  225 6 16 12 35 41 34 12
 144  161  900  232 7 13 17 33 39 35 12
 143  161  897  220 8 12 17 31 39 36 13
 143  161  903  234 6 11 19 33 36 37 12
 143  161  918  245 6 11 19 33 37 35 12
 143  158  922  234 7 10 18 35 35 36 12
 143  156  919  245 5 8 22 33 33 38 12
 143  155  914  228 5 10 21 29 35 38 12
 142  155  915  256 7 7 21 30 37 35 13
 142  155  918  227 8 6 21 33 32 35 14
 141  154  915  239 6 8 23 32 30 35 14
 140  153  917  216 4 13 17 33 31 35 14
 139  153  908  234 4 12 17 34 32 32 15
 139  153  903  212 3 13 18 31 35 30 15
 138  153  901  236 4 10 20 33 35 30 14
 138  152  893  211 4 12 15 34 37 28 15
 138  151  899  232 3 13 15 34 37 27 15
 138  151  899  224 3 13 17 33 36 28 14
 137  150  884  225 2 11 17 34 35 29 15
 137  149  879  213 3 9 19 30 38 28 16
 136  148  872  226 2 6 20 30 36 31 16
 134  148  870  199 2 7 20 28 38 31 14
 134  148  870  218 2 5 26 24 37 32 14
 133  148  872  213 2 6 26 21 37 33 15
 133  148  882  215 3 8 21 25 34 33 16
 132  146  881  202 3 6 22 24 32 36 16
 132  146  881  211 4 7 20 22 35 35 16
 132  145  878  199 4 7 21 24 34 34 16
 132  145  881  207 4 10 18 26 32 34 16
 132  145  876  245 4 12 17 28 31 32 16
 132  145  867  206 5 13 15 30 28 32 17
 131  145  871  194 5 16 13 29 28 32 17
 131  145  875  191 4 16 11 30 29 33 16
 131  144  867  208 4 14 12 31 28 32 17
 130  144  862  239 3 14 15 26 30 32 17
 129  143  874  216 3 13 14 26 33 32 15
 128  142  874  244 3 13 15 25 36 30 14
 128  141  873  219 3 12 17 24 35 30 14
 128  141  863  223 3 15 14 25 34 28 16
 127  141  875  211 4 11 15 25 34 29 16
 127  141  885  211 4 11 14 25 35 30 15
 127  140  892  207 3 10 16 25 34 30 15
 126  140  900  242 5 10 15 25 36 28 15
 126  140  910  201 5 12 12 27 35 28 15
 126  140  902  205 4 13 12 27 37 26 15
 126  140  901  225 1 14 13 23 40 26 15
 124  140  900  218 0 16 13 22 41 24 16
 124  140  906  224 2 14 12 21 43 24 16
 124  140  902  220 3 13 12 22 42 24 16
 123  140  897  248 3 11 13 25 40 23 17
 123  139  899  208 2 11 13 23 40 25 16
 123  139  906  241 2 10 14 24 38 24 17
 123  138  901  230 2 11 16 19 39 24 18
 122  136  898  241 1 8 15 21 40 23 19
 122  135  892  239 3 9 13 21 39 24 18
 122  135  889  201 3 8 12 21 41 22 20
 121  135  883  213 2 7 15 21 39 22 20
 121  134  873  220 1 9 12 25 36 23 19
 120  134  867  208 2 5 15 24 38 22 19
 120  133  867  197 1 3 16 24 39 22 19
 120  133  875  220 3 4 14 24 39 22 18
 120  132  877  242 3 3 15 24 39 21 19
 120  130  884  212 2 3 17 24 36 23 19
 120  129  886  219 3 2 17 25 34 24 19
 120  129  881  222 2 2 19 23 36 24 18
 118  129  880  225 2 3 19 23 35 23 19
 117  129  881  225 1 4 20 21 35 25 18
 117  129  885  231 1 6 20 22 32 26 17
 116  129  891  216 1 10 18 21 31 26 17
 116  129  890  212 0 9 20 20 30 26 18
 116  129  890  230 0 9 18 21 29 28 18
 116  129  888  217 2 7 21 21 26 28 18
 116  129  877  247 2 8 20 22 26 27 18
 116  129  873  200 2 11 17 22 26 27 18
 116  129  870  213 4 8 15 24 28 25 19
 116  129  865  204 5 9 12 27 27 24 19
 116  129  867  194 5 8 14 25 27 23 20
 116  129  865  218 5 8 16 22 28 21 22
 116  127  870  222 2 9 14 22 29 22 21
 115  127  871  223 1 7 14 24 28 24 20
 113  127  873  229 1 7 17 22 26 25 20
 113  126  875  216 1 6 19 23 24 25 20
 112  125  874  212 1 7 17 23 23 27 19
 111  123  876  197 2 6 17 23 24 25 20
 111  123  880  214 1 8 16 21 25 26 19
 111  121  875  227 1 8 15 19 30 24 19
 110  121  879  229 0 10 14 18 29 25 20
 110  121  881  218 1 10 12 19 29 26 19
 110  121  883  217 1 9 13 21 27 25 20
 110  120  886  235 3 6 12 22 28 27 18
 109  120  888  213 3 4 16 21 28 23 20
 109  120  896  222 3 4 14 22 28 25 19
 109  120  891  241 4 5 13 21 28 24 20
 109  120  896  213 4 4 12 22 29 23 21
 109  120  918  222 4 7 11 20 30 22 21
 109  119  914  242 4 7 11 21 28 22 22
 109  119  926  245 2 7 12 19 29 23 22
 109  118  930  238 1 9 8 23 28 22 22
 109  118  934  251 1 8 9 24 28 21 22
 109  116  942  249 0 8 7 26 28 20 23
 108  116  938  239 0 7 7 25 31 18 24
 108  116  941  236 3 4 8 26 28 19 24
 108  116  941  251 3 3 10 24 30 17 25
 108  116  940  253 5 3 9 23 30 20 23
 108  116  944  246 6 2 9 24 29 21 22
 108  116  943  239 5 2 9 23 30 23 20
 108  116  934  231 4 3 8 24 28 22 22
 107  116  942  222 3 3 10 21 31 20 22
 107  116  936  225 1 4 10 20 33 19 22
 107  116  937  265 1 5 10 21 31 21 20
 106  115  951  249 2 5 11 19 32 19 22
 106  115  949  238 1 6 10 18 33 19 22
 106  115  940  210 2 5 9 22 32 18 22
 106  114  932  228 2 5 8 21 34 17 22
 106  114  939  238 2 5 7 24 33 17 21
 106  114  937  236 1 6 8 22 32 18 21
 106  113  934  237 3 2 12 21 33 16 22
 105  113  931  260 1 4 12 20 32 17 22
 105  113  922  230 1 4 13 19 33 16 22
 105  113  916  246 2 2 13 19 33 17 22
 104  113  907  234 1 3 12 21 32 17 22
 104  113  906  226 1 4 12 18 34 17 22
 104  113  905  226 1 4 11 18 35 17 22
 104  113  910  236 1 5 11 18 34 17 22
 104  113  906  226 3 4 10 18 35 16 22
 104  113  906  221 1 3 12 16 34 16 24
 104  113  898  210 1 3 12 16 35 15 24
 103  113  899  208 2 3 11 18 34 15 23
 103  112  896  212 2 3 12 18 32 16 23
 103  111  899  199 2 5 10 17 34 14 24
 103  111  892  193 1 4 12 17 33 13 25
 103  111  887  229 1 5 11 18 31 14 25
 103  110  893  208 1 6 8 20 32 16 22
 103  110  887  210 0 5 9 18 34 17 21
 103  110  876  228 0 4 12 15 34 16 23
 103  109  883  223 0 5 11 16 33 16 23
 102  108  881  188 0 4 12 18 28 20 22
 102  107  883  228 0 4 11 20 26 20 23
 102  107  876  210 0 5 9 20 29 17 24
 102  107  877  213 0 5 9 20 28 19 23
 901  901  901  222 0 0 0 0 0 0 0
 878  901  894  214 222 0 0 0 0 0 0
 860  901  881  217 314 56 0 0 0 0 0
 844  901  875  231 384 110 0 0 0 0 0
 825  900  869  218 384 185 4 0 0 0 0
 815  899  880  235 370 237 16 0 0 0 0
 802  898  884  203 342 305 20 0 0 0 0
 788  895  881  215 331 322 44 0 0 0 0
 774  892  875  238 314 351 59 0 0 0 0
 754  889  869  207 269 384 80 0 0 0 0
 739  888  866  225 257 395 92 1 0 0 0
 727  886  861  226 234 413 109 3 0 0 0
 717  885  867  216 225 393 139 6 0 0 0
 707  884  872  211 240 359 164 9 0 0 0
 696  881  875  227 217 359 180 13 0 0 0
 682  875  876  177 198 363 188 18 0 0 0
 676  873  884  224 187 357 203 18 0 0 0
 664  869  880  227 187 342 213 23 0 0 0
 654  867  868  218 181 343 213 30 0 0 0
 641  861  852  205 168 338 218 38 0 0 0
 628  860  843  215 172 309 233 46 0 0 0
 617  855  835  212 164 311 231 45 0 0 0
 608  851  826  195 154 287 240 53 0 0 0
 601  843  826  193 147 283 247 53 0 0 0
 592  842  828  198 130 282 246 58 1 0 0
 587  837  837  212 126 278 244 62 0 0 0
 577  830  836  212 130 264 247 65 1 0 0
 570  820  838  215 123 248 258 65 3 0 0
 560  814  833  201 114 242 253 77 3 0 0
 554  807  836  215 115 247 235 82 5 0 0
 546  799  838  219 108 234 239 83 6 0 0
 539  788  833  218 111 219 240 92 5 0 0
 532  780  830  197 101 228 233 96 6 0 0
 526  771  831  215 99 221 228 103 6 0 0
 518  765  834  203 99 208 230 103 7 0 0
 516  759  832  196 94 202 223 109 8 0 0
 513  750  830  187 77 198 233 111 7 0 0
 509  744  824  210 73 197 225 113 9 0 0
 499  737  821  208 78 184 228 116 11 0 0
 495  726  823  217 74 173 227 120 14 0 0
 487  716  827  208 70 176 215 127 13 0 0
 486  707  832  217 73 177 207 126 17 0 0
 482  698  840  188 73 160 214 126 19 0 0
 480  692  836  206 80 154 212 127 18 0 0
 475  684  844  191 82 145 210 125 23 0 0
 466  677  845  236 81 137 215 127 22 0 0
 462  674  845  210 83 139 205 127 21 0 0
 459  672  850  194 76 134 201 130 23 0 0
 455  668  852  211 78 131 202 123 29 0 0
 446  659  849  199 74 132 208 114 31 1 0
 444  653  847  243 77 130 201 118 29 1 0
 440  644  845  209 74 144 173 124 34 1 0
 430  639  840  218 71 134 182 121 34 1 0
 422  631  841  213 73 128 174 132 32 1 0
 420  625  833  225 72 121 182 126 34 1 0
 415  616  835  200 64 119 187 120 40 0 0
 409  614  824  195 63 111 184 124 40 0 0
 404  612  814  200 60 109 183 130 33 1 0
 397  607  808  212 52 109 184 127 38 1 0
 394  602  805  204 55 110 174 125 41 1 0
 391  595  811  203 57 109 169 121 47 1 0
 384  591  809  193 56 109 163 120 48 1 0
 382  586  817  235 50 104 163 122 47 1 0
 376  574  804  195 51 101 155 122 52 0 0
 374  570  803  202 53 100 150 124 48 3 0
 372  568  798  211 48 98 151 120 51 1 0
 367  561  798  177 45 94 143 127 48 4 0
 366  559  800  202 40 95 140 127 48 4 0
 363  550  800  203 40 85 146 129 48 3 0
 363  543  798  193 40 87 134 132 48 5 0
 358  535  798  191 41 83 139 128 52 3 0
 351  531  789  194 44 77 139 128 49 5 0
 349  524  791  200 40 77 139 122 54 4 0
 345  521  800  200 39 78 133 119 58 4 0
 339  515  788  185 35 80 129 118 59 4 0
 336  512  789  173 34 75 134 115 59 4 0
 335  509  785  177 32 83 121 117 60 4 0
 332  504  786  197 33 78 120 122 59 3 0
 331  500  786  180 38 74 117 114 64 5 0
 328  496  784  190 36 70 127 109 63 5 0
 327  491  801  206 34 70 123 108 68 5 0
 325  488  804  198 30 70 120 112 63 8 0
 322  482  797  202 33 75 113 112 62 8 0
 319  477  792  195 35 69 116 108 65 8 0
 317  470  791  167 32 71 112 105 65 9 0
 315  469  794  211 32 69 111 103 68 8 0
 312  464  801  171 27 65 115 103 65 9 0
 312  461  801  202 26 69 107 104 65 11 0
 309  455  793  195 28 67 103 109 61 11 0
 307  451  795  205 30 67 103 102 64 12 0
 303  448  796  204 31 62 105 102 63 12 0
 299  441  797  214 26 63 103 102 62 12 0
 292  436  792  178 23 58 105 100 64 13 0
 290  434  792  192 20 59 107 96 63 13 0
 289  434  794  190 19 60 105 96 63 14 0
 289  430  798  205 20 61 102 97 60 15 0
 285  425  786  213 18 51 107 95 63 16 0
 282  418  785  208 25 44 109 93 62 15 0
 278  413  780  185 21 48 106 91 63 15 0
 276  412  786  191 22 51 92 100 64 14 0
 274  409  783  211 22 47 97 97 65 14 0
 270  404  770  188 23 47 92 95 68 14 0
 266  399  767  176 23 46 98 88 70 13 0
 265  395  776  214 22 49 90 93 67 14 0
 264  390  773  214 24 48 84 97 65 14 0
 262  385  770  171 27 45 84 96 64 14 0
 262  380  778  197 24 47 80 98 63 15 0
 258  378  776  185 21 47 81 93 65 16 0
 258  376  778  198 22 49 80 83 67 18 0
 256  369  781  211 20 45 80 81 70 18 0
 254  364  776  201 24 44 74 85 67 19 0
 252  360  781  202 23 44 71 86 66 21 0
 249  358  779  182 28 37 72 84 67 21 0
 249  356  781  215 27 36 72 80 70 21 0
 247  356  773  208 28 31 74 76 68 24 0
 247  353  780  210 27 32 64 86 67 23 0
 245  350  789  197 26 32 68 82 67 23 0
 244  348  786  188 27 32 56 89 69 22 0
 244  343  797  198 21 36 59 84 69 22 1
 244  341  791  177 22 34 59 82 70 22 0
 242  339  790  193 22 34 55 84 71 21 1
 242  338  795  201 26 31 58 77 72 22 1
 242  336  800  192 23 26 63 74 73 21 1
 239  332  808  203 25 25 61 73 76 20 1
 238  331  799  216 25 25 58 78 73 19 2
 236  330  798  197 22 26 53 79 75 17 2
 235  328  807  216 23 26 56 80 68 21 1
 233  322  801  183 21 25 62 74 68 21 1
 232  322  805  186 20 30 60 72 68 20 2
 231  321  813  187 19 29 59 75 69 19 1
 228  319  814  221 19 32 52 75 68 22 1
 226  317  811  214 20 31 50 75 69 20 2
 226  312  822  209 20 29 53 73 67 21 3
 226  304  828  220 19 28 50 69 74 21 3
 225  303  834  200 19 28 47 76 68 19 4
 222  302  835  221 19 31 43 74 69 21 3
 221  299  829  192 16 35 41 77 66 20 3
 221  294  823  206 17 35 39 72 69 21 3
 219  288  837  223 15 36 36 75 65 23 3
