 901  901  901  465 0 0 0 0 0 0 0
 860  901  893  444 465 0 0 0 0 0 0
 832  899  903  439 435 198 0 0 0 0 0
 805  896  904  434 363 336 9 0 0 0 0
 774  891  887  454 300 404 50 0 0 0 0
 743  887  887  470 253 418 105 0 0 0 0
 714  877  880  434 227 416 147 5 0 0 0
 696  872  879  415 197 412 178 5 0 0 0
 674  866  894  449 167 377 225 11 0 0 0
 657  859  909  450 139 354 236 27 0 0 0
 642  844  926  443 123 332 257 36 0 0 0
 618  830  914  450 105 307 270 47 0 0 0
 603  819  911  458 105 277 282 52 0 0 0
 591  803  911  446 88 265 282 66 1 0 0
 577  788  901  459 90 265 263 73 5 0 0
 568  771  929  415 92 231 269 84 5 0 0
 556  762  935  466 90 209 273 89 8 0 0
 543  749  947  456 79 198 268 97 9 0 0
 528  737  957  504 72 190 253 106 12 0 0
 518  722  960  494 62 166 264 104 16 0 0
 507  705  959  460 64 170 239 111 18 0 0
 498  687  964  483 59 162 243 105 19 1 0
 486  670  950  462 57 159 221 113 23 2 0
 473  658  946  464 54 155 207 119 28 2 0
 464  644  947  454 60 153 190 125 27 2 0
 450  633  935  460 60 144 186 121 34 1 0
 442  618  938  466 51 141 191 120 33 1 0
 441  606  934  485 48 143 175 111 43 2 0
 433  591  940  474 50 135 171 117 40 3 0
 425  581  933  465 50 122 163 122 42 2 0
 415  569  927  454 41 116 156 125 44 3 0
 406  560  923  456 48 103 152 125 49 2 0
 396  556  913  440 45 105 137 135 46 3 0
 391  544  919  456 42 99 147 119 51 3 0
 383  537  928  475 48 89 137 124 50 5 0
 379  528  933  481 52 80 141 121 51 5 0
 373  515  928  464 36 86 132 119 56 5 0
 364  504  919  466 31 92 123 113 60 5 0
 360  490  915  452 28 83 130 113 58 5 0
 354  477  918  453 28 76 137 105 58 6 0
 348  466  925  476 27 71 133 112 52 8 1
 344  454  925  468 31 64 135 106 54 8 1
 341  445  914  436 36 62 125 108 53 11 1
 338  436  899  460 32 63 116 110 59 9 1
 332  428  892  440 31 64 116 102 60 11 1
 330  423  893  441 23 67 111 104 61 10 1
 322  420  864  431 21 66 114 97 63 11 0
 314  415  868  440 19 71 114 89 64 12 0
 306  407  865  416 25 62 108 97 62 12 1
 301  403  863  436 22 59 105 95 66 12 1
 294  399  860  435 19 58 96 99 63 17 0
 293  394  869  419 20 58 98 95 60 17 0
 289  386  872  417 17 55 97 100 59 15 0
 285  381  874  413 23 48 91 100 58 16 1
 282  374  877  428 25 49 85 105 51 18 1
 277  364  876  470 27 46 82 98 58 20 1
 274  358  884  438 24 52 79 92 58 19 2
 267  355  883  431 27 49 64 101 55 22 2
 266  350  899  459 19 47 72 94 62 16 2
 260  343  893  467 22 41 69 90 68 16 2
 257  339  877  444 19 36 70 88 63 21 2
 255  336  870  449 15 40 65 92 65 15 2
 251  332  863  462 16 41 59 91 62 20 2
 251  328  868  421 14 38 52 92 67 20 2
 247  319  873  417 14 36 60 79 69 23 1
 244  310  866  459 14 37 59 75 71 23 1
 242  302  856  439 12 39 56 77 69 21 1
 242  298  848  415 17 33 58 76 70 20 1
 242  295  853  414 11 32 54 75 70 25 1
 237  290  842  408 14 26 58 74 66 26 1
 234  286  829  449 9 24 60 73 70 23 1
 233  282  825  392 13 22 53 74 68 27 1
 233  279  840  411 15 19 59 72 63 29 1
 232  275  841  428 13 19 59 68 67 27 1
 231  273  840  428 15 16 56 76 65 25 1
 227  272  820  407 15 18 56 71 63 28 1
 225  265  814  407 9 20 53 72 66 25 1
 225  261  818  442 8 18 57 71 61 29 1
 223  256  822  406 10 16 53 72 59 31 2
 218  254  798  397 9 17 54 65 64 30 2
 218  254  789  399 6 22 53 59 67 29 2
 213  251  780  399 4 18 51 66 63 30 2
 211  249  768  403 6 17 50 65 64 30 2
 206  247  760  387 8 16 49 69 61 29 2
 205  247  761  392 6 16 52 65 61 30 2
 202  246  755  368 8 17 42 70 63 27 3
 201  245  755  401 5 20 39 70 63 27 3
 196  243  743  370 8 21 37 68 60 28 4
 196  241  750  388 9 17 42 60 64 28 4
 196  238  742  372 9 16 41 62 58 34 3
 193  234  747  383 10 16 43 56 61 32 4
 189  234  749  368 10 14 40 61 60 32 3
 189  230  759  375 13 10 44 59 59 32 3
 188  229  765  395 12 12 41 61 54 33 4
 186  228  769  374 11 19 32 61 54 37 2
 186  228  774  360 10 21 35 59 50 36 3
 185  227  775  377 8 21 38 58 47 36 4
 183  226  781  391 10 19 41 54 46 35 6
 182  222  776  390 12 13 43 57 45 34 6
 180  220  773  375 9 15 36 62 41 35 7
 177  218  782  405 11 13 36 60 41 37 6
 177  214  787  413 12 12 41 51 39 42 5
 173  213  790  403 14 9 44 48 39 43 5
 172  213  785  390 12 10 41 46 40 45 4
 171  211  783  383 13 11 36 50 38 45 4
 171  209  776  374 12 9 35 46 45 43 4
 168  209  779  397 8 13 27 48 49 41 4
 165  206  778  386 8 14 27 50 44 40 5
 164  206  778  392 7 14 27 52 45 36 6
 163  205  778  360 9 11 29 45 44 40 7
 163  203  789  394 8 17 21 49 47 38 5
 159  202  784  391 8 15 24 43 51 37 5
 159  200  783  392 9 12 25 41 49 40 5
 158  197  773  402 8 13 23 43 47 40 5
 157  194  770  380 6 12 27 40 47 39 6
 155  193  776  371 7 9 28 36 48 40 6
 154  192  784  403 7 7 28 38 46 41 6
 153  188  789  398 7 7 28 39 43 40 7
 152  186  800  375 5 8 28 37 45 39 7
 152  185  803  381 5 10 28 30 49 38 8
 151  182  810  383 6 10 28 29 48 39 8
 151  181  815  383 6 10 26 32 44 41 7
 149  181  824  397 8 11 21 35 42 41 8
 149  179  828  442 7 11 23 32 45 38 8
 149  178  834  418 8 11 20 34 42 38 10
 149  174  825  415 5 11 23 33 42 37 10
 149  172  816  404 7 9 22 34 42 38 9
 149  171  831  391 5 13 16 34 43 38 10
 148  170  829  396 5 14 18 32 41 39 10
 147  168  819  405 6 12 18 32 40 39 11
 145  165  811  402 4 10 18 28 47 36 12
 144  163  811  417 2 11 16 32 45 34 12
 143  163  799  388 0 12 17 32 44 34 12
 143  160  797  398 3 11 13 39 35 38 12
 142  158  804  437 4 10 17 36 34 37 13
 142  157  799  397 3 8 19 37 35 35 13
 141  156  781  390 0 7 23 35 35 36 12
 140  156  779  400 0 7 18 41 36 33 13
 139  155  779  380 2 6 17 40 35 35 13
 139  151  767  399 3 6 18 37 37 33 13
 139  151  784  395 2 6 18 38 33 35 14
 137  150  796  411 2 6 20 37 32 34 14
 135  150  799  402 3 5 20 38 29 36 14
 135  150  793  390 2 9 21 37 29 31 16
 133  149  791  410 4 9 18 36 31 32 15
 133  149  800  393 3 9 18 34 34 27 18
 130  148  791  394 2 11 14 37 36 25 17
 129  148  784  376 2 12 12 37 36 24 19
 128  148  792  406 3 10 15 35 33 28 17
 126  148  789  389 3 10 15 32 36 28 16
 126  147  781  387 4 9 16 29 33 31 17
 125  145  779  389 4 11 13 29 36 30 16
 125  145  788  391 7 8 13 29 36 31 15
 125  144  791  376 7 7 16 31 33 29 16
 123  143  780  378 6 4 18 31 31 30 16
 122  143  787  419 6 5 18 27 33 30 16
 122  142  803  406 7 3 18 28 35 28 16
 122  142  815  407 7 5 16 30 32 27 18
 121  140  807  382 7 5 18 26 36 27 16
 119  139  799  398 6 3 20 24 36 27 17
 119  138  803  410 9 4 20 19 37 28 16
 119  136  801  391 8 5 15 25 35 27 17
 116  136  790  408 5 5 18 24 33 29 16
 115  134  784  391 8 5 16 23 33 29 16
 115  134  784  392 6 3 18 25 32 28 16
 114  133  780  392 5 5 18 24 31 28 16
 114  132  784  408 4 8 13 23 33 27 17
 114  128  787  411 4 7 12 24 31 30 16
 114  128  792  399 4 9 12 22 32 29 16
 113  128  787  378 4 8 11 22 31 29 17
 112  127  786  396 5 8 10 23 31 29 16
 111  126  785  397 7 7 8 21 32 31 15
 111  126  801  404 6 7 9 21 29 33 15
 110  125  798  368 6 5 10 22 30 31 15
 110  124  789  390 4 7 9 22 28 31 17
 110  123  779  392 3 8 8 21 29 32 16
 108  122  789  390 5 7 9 18 32 29 18
 108  122  791  396 4 5 10 16 32 33 15
 107  121  779  373 5 4 10 18 28 35 15
 106  120  776  403 5 1 10 20 25 35 17
 105  120  776  390 4 3 12 16 27 36 14
 105  118  775  390 2 4 11 16 28 34 15
 103  116  775  384 1 5 11 16 29 32 16
 102  115  769  387 2 5 12 14 27 33 17
 102  115  776  365 2 5 10 16 26 33 18
 100  112  781  387 1 5 12 14 25 36 16
 100  111  790  411 1 5 12 13 27 33 17
 99  111  791  390 1 5 11 13 26 36 16
 99  110  796  388 0 5 10 16 24 36 16
 96  110  788  412 1 8 9 14 23 35 17
 94  110  778  396 4 5 7 20 19 36 16
 93  108  765  357 4 3 8 20 20 34 16
 93  108  760  401 5 3 7 21 22 30 17
 92  108  747  389 5 3 7 19 25 28 18
 91  108  746  369 6 2 9 19 22 33 14
 91  108  742  361 7 1 9 19 20 34 15
 91  108  740  380 3 3 7 18 24 29 17
 89  108  745  388 3 4 7 18 23 29 17
 89  107  755  368 2 4 7 18 22 31 16
 89  106  752  364 2 6 5 18 23 31 15
 901  901  901  471 0 0 0 0 0 0 0
 857  901  893  444 471 0 0 0 0 0 0
 823  901  888  423 442 198 0 0 0 0 0
 800  900  899  477 369 323 16 0 0 0 0
 761  892  890  431 336 368 58 1 0 0 0
 738  885  880  428 245 420 101 3 0 0 0
 716  881  885  435 241 406 134 8 0 0 0
 684  874  867  425 198 420 159 12 1 0 0
 668  871  868  428 177 403 183 16 2 0 0
 643  856  859  450 144 368 224 27 1 0 0
 627  847  862  418 130 334 250 33 2 0 0
 608  833  860  422 122 324 247 44 3 0 0
 589  821  851  417 103 298 267 49 4 0 0
 572  812  843  411 102 291 261 56 5 0 0
 562  804  849  449 103 276 252 67 7 0 0
 551  789  844  423 94 253 253 78 9 0 0
 535  779  851  445 90 230 254 85 8 0 0
 515  762  849  432 94 207 246 98 9 0 0
 504  755  861  470 84 188 254 106 10 0 0
 491  730  856  419 81 175 242 115 11 1 0
 486  715  858  485 82 155 247 108 17 0 0
 476  700  869  418 71 141 254 105 21 0 0
 466  681  865  466 72 134 230 116 25 1 0
 452  665  872  458 60 145 206 128 22 1 0
 444  651  881  456 56 140 201 121 27 2 0
 435  642  890  460 59 122 198 125 30 2 0
 430  626  891  437 56 108 193 133 27 3 0
 420  614  875  439 44 111 184 132 28 2 0
 415  595  903  443 52 93 185 133 28 3 0
 410  585  910  446 35 95 176 132 33 5 0
 404  568  922  445 36 89 174 126 38 6 0
 400  558  912  463 38 101 155 125 42 5 0
 395  535  930  470 35 96 149 131 43 4 0
 387  525  923  467 30 95 143 129 45 4 0
 386  510  929  470 33 88 134 139 42 5 0
 377  502  925  447 33 82 130 136 43 6 0
 370  497  918  473 38 81 126 131 47 6 1
 367  484  926  466 34 63 132 135 47 5 1
 363  474  933  436 28 65 132 130 49 6 1
 358  466  919  458 34 62 126 131 47 6 1
 353  457  928  446 28 64 124 128 50 6 1
 350  449  931  492 22 63 123 126 53 6 1
 342  444  931  518 24 54 124 124 53 6 1
 329  431  932  457 21 47 132 115 54 9 1
 326  420  924  480 28 44 110 120 62 10 0
 318  410  908  467 26 47 107 122 55 11 0
 315  402  906  446 26 54 95 120 60 10 1
 310  399  912  461 23 55 102 113 56 14 1
 306  395  899  446 22 54 99 109 58 14 1
 299  390  884  458 20 57 92 106 64 12 1
 293  387  890  448 22 44 100 105 61 14 1
 290  380  876  448 20 46 91 109 60 13 1
 285  372  866  433 19 45 90 106 59 16 1
 281  365  862  438 23 40 89 106 61 14 1
 278  357  874  459 19 42 85 104 60 16 1
 272  355  859  411 23 34 83 99 64 18 1
 270  348  872  457 21 33 93 90 61 18 2
 267  345  879  449 18 35 87 86 67 18 1
 265  341  881  390 17 41 78 83 64 21 2
 262  337  880  432 17 37 80 81 63 20 2
 258  331  872  441 19 36 80 76 63 23 2
 254  328  871  425 15 43 67 79 66 22 1
 252  324  869  457 18 41 61 81 66 21 1
 250  320  869  444 20 31 62 77 68 23 1
 248  315  868  440 17 36 59 78 65 24 1
 247  310  861  433 15 34 60 77 63 25 1
 241  301  865  442 12 33 63 69 66 25 1
 238  298  862  421 17 31 53 75 60 29 1
 233  292  872  440 15 32 60 62 64 30 1
 232  288  891  431 14 29 61 60 69 26 1
 225  287  889  446 11 30 62 56 69 28 1
 223  281  887  406 8 28 64 56 65 30 1
 218  276  874  447 7 26 68 53 67 29 1
 216  274  881  434 10 28 60 57 68 27 1
 214  273  881  441 10 29 54 63 64 28 1
 212  272  886  437 12 24 56 57 69 26 2
 209  270  889  430 14 22 52 61 65 27 2
 208  264  902  461 12 24 49 60 61 31 3
 204  262  916  443 14 20 46 65 54 35 3
 203  255  918  447 11 22 47 60 57 33 4
 201  249  916  442 16 19 44 62 55 31 4
 199  245  905  475 11 22 36 63 59 31 5
 199  244  894  423 13 21 33 62 64 27 5
 196  240  896  472 11 25 31 64 57 31 4
 194  239  908  438 14 22 35 58 58 31 5
 193  235  896  450 12 20 38 54 65 26 5
 192  230  908  446 9 16 43 49 63 29 5
 191  228  909  454 12 15 43 44 59 35 5
 190  224  912  472 11 16 36 47 61 36 3
 186  224  919  485 10 12 40 46 57 40 2
 184  223  903  451 8 15 33 55 52 39 3
 182  223  904  462 10 11 40 50 53 37 4
 179  219  895  425 9 12 37 51 50 38 4
 177  218  895  448 9 14 35 54 48 36 4
 176  217  891  461 8 12 35 52 51 35 4
 176  214  890  423 9 13 33 50 51 36 3
 172  214  888  440 6 15 31 51 49 35 4
 171  212  896  443 9 14 26 53 50 31 7
 169  210  894  455 7 15 28 44 52 34 5
 168  202  888  445 9 15 26 49 48 33 7
 168  201  884  458 9 16 25 46 47 38 5
 167  200  876  424 5 18 22 48 46 37 6
 166  199  870  432 6 13 33 41 45 36 7
 163  193  864  424 7 10 34 41 46 35 7
 161  192  862  421 6 11 31 43 44 36 8
 161  189  844  402 7 13 28 41 45 37 7
 159  187  830  427 5 19 21 41 46 36 8
 157  187  826  428 7 13 25 41 42 38 8
 156  184  814  389 5 12 25 42 40 39 8
 153  182  786  404 6 11 28 38 41 40 7
 152  178  785  389 7 12 26 40 40 37 9
 151  175  788  382 6 12 25 39 41 37 10
 151  175  793  407 7 9 27 36 40 38 11
 149  173  799  383 5 14 25 38 39 36 11
 148  171  797  398 6 13 24 37 38 39 10
 148  170  789  412 4 12 24 35 37 40 11
 146  169  783  395 6 10 29 29 39 39 11
 145  167  777  433 5 12 23 34 40 39 9
 145  167  775  401 4 11 23 35 38 40 9
 145  166  778  354 4 14 20 34 39 38 10
 143  165  777  376 6 13 20 33 37 40 10
 143  165  776  370 11 8 19 34 36 40 11
 141  165  778  382 11 8 19 35 33 42 10
 140  164  777  374 11 8 18 32 40 38 11
 139  162  775  383 10 9 19 33 39 36 11
 137  160  782  362 7 9 17 33 38 37 12
 136  159  776  388 8 5 19 35 36 38 11
 134  156  773  384 4 6 17 39 34 36 13
 134  156  777  394 2 8 16 40 32 35 14
 134  156  788  405 3 11 11 39 32 38 12
 134  155  788  408 5 9 13 39 28 38 14
 133  155  804  400 3 13 11 35 33 35 15
 132  155  809  375 6 11 11 36 34 33 14
 131  155  817  398 5 8 12 36 34 30 17
 131  153  807  399 4 8 13 36 33 29 18
 130  151  800  411 4 6 16 31 36 30 17
 129  149  796  404 4 7 16 33 32 28 20
 128  149  789  414 4 6 18 31 32 30 19
 127  148  791  388 3 9 18 30 29 33 17
 125  146  798  414 3 10 15 29 32 32 17
 121  145  799  380 3 7 12 31 31 34 17
 121  143  795  408 3 8 18 26 31 31 18
 120  142  807  380 2 10 19 25 31 29 18
 120  140  817  432 3 9 17 25 33 29 17
 119  139  832  416 2 7 19 24 34 28 17
 119  139  831  405 2 9 20 21 32 30 16
 118  135  822  397 7 5 18 21 31 32 16
 118  135  825  429 6 6 18 20 32 29 18
 116  135  819  436 3 7 14 24 29 30 18
 115  134  809  409 3 6 16 23 28 31 18
 115  133  820  399 5 6 18 19 26 31 20
 112  131  803  406 6 6 18 19 28 29 19
 111  131  796  416 4 4 18 22 26 29 20
 110  129  774  388 5 4 19 21 24 30 20
 110  128  775  400 5 3 16 24 23 31 19
 110  128  768  385 5 3 17 25 17 32 21
 110  126  768  397 2 6 18 20 19 33 20
 110  125  780  405 2 8 13 23 21 30 21
 109  123  769  383 2 7 13 24 19 30 22
 108  122  770  394 2 5 14 24 20 29 22
 105  122  762  383 3 6 15 22 21 28 22
 105  121  763  363 3 8 20 15 21 28 22
 105  120  769  403 1 9 16 17 22 30 21
 104  119  782  389 1 10 18 15 20 30 21
 104  118  777  376 2 8 21 13 19 30 22
 104  118  779  380 1 8 18 15 18 32 22
 104  117  784  387 3 6 18 15 21 29 22
 104  117  790  423 2 5 19 13 20 31 22
 104  116  785  379 2 5 19 12 21 30 22
 100  116  786  404 2 3 22 13 18 32 21
 100  115  776  396 1 6 18 14 21 28 22
 99  115  787  385 1 8 16 12 20 31 22
 98  115  782  384 1 9 15 9 24 29 22
 96  115  783  401 2 10 12 11 22 31 21
 95  115  789  405 3 8 13 11 22 31 21
 94  112  782  402 4 7 11 14 18 34 20
 93  112  782  397 6 5 10 15 17 34 20
 93  112  787  380 6 4 8 17 18 34 19
 93  111  782  402 6 3 9 16 18 34 19
 92  109  793  374 4 4 9 13 21 32 20
 91  108  804  372 3 4 10 12 17 36 20
 91  107  814  403 5 1 10 13 19 34 20
 91  106  811  386 3 5 6 12 22 32 20
 91  105  806  386 4 4 7 11 23 29 21
 91  105  817  415 2 3 7 14 20 31 20
 91  105  808  413 1 3 7 14 23 27 21
 91  105  821  409 1 4 6 15 21 29 20
 91  105  818  393 0 3 8 14 21 29 20
 91  105  802  407 0 4 7 13 22 29 20
 91  104  800  383 1 4 6 11 24 29 20
 90  104  789  402 2 3 6 11 23 29 21
 90  102  802  392 2 3 5 12 22 31 19
 90  101  802  391 1 2 6 12 25 26 21
 90  101  796  383 1 3 6 11 22 29 21
 89  101  798  394 1 3 6 12 22 29 20
 89  100  783  387 1 3 4 14 22 28 20
 89  98  800  404 1 2 4 14 24 28 19
 89  98  796  376 1 1 7 12 22 33 16
 88  97  796  397 1 0 6 13 22 31 18
 88  95  808  413 0 2 4 13 17 36 18
 901  901  901  471 0 0 0 0 0 0 0
 861  901  907  468 471 0 0 0 0 0 0
 831  898  900  444 472 186 0 0 0 0 0
 799  894  904  454 370 349 14 0 0 0 0
 771  886  907  444 293 416 49 0 0 0 0
 742  884  902  436 228 440 102 2 0 0 0
 726  881  909  447 195 447 144 2 0 0 0
 704  874  916  451 167 417 196 5 0 0 0
 670  868  904  423 160 383 222 10 1 0 0
 653  859  904  448 135 362 232 27 1 0 0
 639  844  907  424 126 330 245 39 2 0 0
 621  832  907  446 140 301 243 54 2 0 0
 607  822  904  477 128 266 265 63 3 0 0
 588  805  916  478 120 249 264 76 3 0 0
 573  795  923  444 117 223 260 86 6 0 0
 559  782  923  479 98 224 252 91 10 0 0
 537  766  925  476 92 212 251 99 8 0 0
 528  751  925  456 89 209 228 113 11 0 0
 516  734  915  428 75 193 233 119 12 0 0
 507  723  919  449 72 188 230 113 17 0 0
 497  709  913  485 75 169 216 126 19 0 0
 484  693  916  449 78 164 214 117 23 0 0
 480  679  930  461 61 169 205 123 24 0 0
 472  664  950  479 69 161 194 125 28 1 0
 461  647  952  467 61 148 187 130 29 1 0
 450  633  947  469 57 132 185 135 27 1 0
 447  617  941  469 55 122 177 139 34 0 0
 442  603  941  474 60 117 169 138 36 1 0
 433  591  937  441 55 116 157 146 35 1 0
 426  578  944  473 62 98 158 139 39 3 0
 416  562  934  441 56 100 153 140 37 4 0
 407  546  925  473 49 106 145 137 41 2 0
 402  536  931  484 48 96 140 142 43 1 0
 400  528  930  467 50 89 132 137 47 3 0
 395  518  926  485 48 83 134 137 45 4 0
 387  506  926  426 36 83 132 139 44 6 0
 381  495  929  453 36 81 132 136 46 6 0
 377  487  926  471 32 72 131 139 45 6 0
 375  481  938  480 27 74 131 131 50 6 0
 367  468  911  465 33 63 132 135 47 6 0
 363  462  912  453 32 56 134 133 50 5 0
 356  454  907  472 26 64 124 128 55 7 0
 351  444  897  431 19 65 127 126 51 8 0
 345  435  901  439 20 54 130 129 50 8 0
 339  429  906  455 18 55 126 124 54 9 0
 337  423  897  434 21 49 122 121 58 10 0
 333  420  909  419 13 65 104 123 62 7 0
 330  414  913  440 16 62 103 125 55 11 0
 326  411  899  464 15 59 107 125 54 10 0
 324  406  905  423 22 50 103 123 54 13 0
 322  395  901  466 23 49 99 120 58 12 0
 318  391  894  478 22 44 101 119 58 12 0
 313  388  898  446 20 45 91 118 60 15 0
 307  386  907  444 20 43 92 116 62 14 0
 305  384  902  461 14 35 98 114 61 17 0
 302  377  921  459 15 41 93 106 64 17 0
 295  371  910  435 16 42 88 109 60 18 0
 292  360  923  452 18 42 88 102 61 17 0
 289  353  923  451 19 42 96 90 63 18 0
 286  351  914  439 15 42 87 97 61 19 0
 282  345  913  453 17 42 84 97 59 20 0
 280  338  926  445 19 44 80 93 60 21 0
 274  332  920  465 18 39 77 97 61 20 0
 272  331  942  467 16 33 79 91 63 22 0
 267  329  938  475 13 45 72 88 60 25 0
 265  323  955  479 13 37 76 86 61 25 0
 260  323  959  479 22 26 76 86 60 27 0
 258  318  966  472 17 30 72 81 62 28 0
 254  315  970  496 12 35 72 79 64 26 0
 252  309  970  480 11 35 67 78 62 27 0
 250  306  964  504 11 36 62 80 59 30 0
 246  301  954  482 14 33 59 79 60 30 0
 246  300  949  480 18 24 65 81 58 27 0
 246  295  951  446 18 24 60 78 62 28 1
 246  293  971  494 22 21 64 72 65 24 2
 239  288  970  476 16 27 60 69 65 27 1
 237  285  967  507 16 26 65 65 63 26 1
 234  281  959  482 12 30 56 64 66 27 2
 233  279  972  468 14 24 58 65 61 30 1
 228  276  961  501 13 22 59 63 62 32 1
 226  273  966  486 10 26 57 55 65 33 1
 226  270  973  504 13 23 52 57 67 32 2
 226  263  979  515 11 20 49 63 62 35 0
 222  259  992  478 8 17 54 57 62 36 1
 222  254  997  490 6 21 49 58 64 33 1
 220  252  998  506 5 25 45 56 64 35 1
 218  247  994  481 7 26 45 51 67 34 1
 217  246  992  483 6 25 44 51 65 35 1
 216  242  985  505 11 23 44 52 67 32 1
 215  241  990  511 10 20 49 49 69 30 2
 211  238  992  458 8 24 48 50 67 29 3
 211  236  993  476 7 26 46 48 70 29 2
 207  233  973  497 7 26 50 44 66 32 2
 204  231  966  462 5 25 49 44 69 30 2
 203  228  964  487 9 25 40 49 67 32 2
 202  227  965  473 9 22 41 50 65 33 2
 202  226  957  484 11 21 36 55 65 30 2
 201  226  964  464 10 23 35 54 61 32 2
 201  222  974  477 8 25 31 54 63 32 2
 200  221  978  498 9 21 31 60 54 33 3
 199  220  976  461 5 19 29 63 56 31 3
 198  219  990  503 6 19 28 60 55 34 3
 198  216  987  476 9 14 33 50 60 35 3
 196  216  972  480 9 16 31 54 61 31 3
 195  215  975  478 7 17 32 57 58 30 4
 194  215  986  497 8 17 33 54 57 31 5
 192  214  969  490 5 15 36 53 58 31 4
 189  213  969  469 1 14 41 50 54 35 4
 189  213  984  496 3 14 35 56 52 34 5
 189  212  982  504 3 13 38 51 51 36 5
 188  208  984  486 5 14 32 58 49 35 4
 188  205  974  494 3 19 26 60 47 34 6
 187  203  982  502 4 15 31 56 51 31 7
 185  201  983  485 4 18 35 45 54 31 7
 184  201  987  543 3 16 37 47 48 34 8
 183  198  984  492 0 18 36 48 49 29 9
 180  197  967  473 5 16 34 42 53 30 9
 179  195  958  453 4 18 30 41 53 35 7
 178  195  952  470 6 19 31 43 47 34 8
 176  192  940  487 7 13 37 39 47 33 9
 175  190  936  477 3 14 39 40 46 33 9
 175  190  927  491 4 15 34 44 44 32 9
 175  190  940  486 6 12 37 43 39 34 10
 174  189  946  460 4 13 35 47 37 34 10
 172  188  954  488 3 16 28 49 37 36 10
 172  185  956  481 2 15 38 42 41 31 11
 170  185  963  479 5 14 38 42 39 33 10
 168  185  953  491 2 22 34 41 39 32 10
