 284  340  991  254 21 46 64 85 68 22 1
 280  338  985  255 23 43 63 98 59 20 1
 277  337  983  253 18 43 66 94 62 20 1
 275  333  992  247 12 48 64 96 58 21 1
 274  329  996  254 12 48 68 87 65 18 1
 273  326  996  258 12 46 73 79 67 19 1
 271  323  996  241 16 47 65 79 70 19 1
 271  321  992  229 17 43 69 75 68 21 1
 271  321  992  242 17 40 68 77 66 21 1
 270  320  998  245 19 32 71 79 66 21 1
 270  318  1007  249 18 30 80 69 68 21 2
 269  315  1004  265 13 33 68 86 56 25 1
 268  314  998  242 9 38 62 88 56 24 2
 266  311  993  234 11 39 60 83 59 23 2
 266  309  994  245 14 33 62 88 54 24 1
 263  308  992  248 12 33 59 90 56 22 3
 262  306  990  240 12 27 64 84 64 21 2
 259  306  989  254 10 30 67 80 61 23 2
 259  304  983  229 11 25 66 88 60 20 3
 256  303  981  245 12 26 69 84 59 20 3
 256  303  981  243 9 31 65 80 61 20 4
 254  300  975  243 9 34 62 78 61 21 4
 253  299  969  228 7 32 63 80 60 22 3
 251  297  969  251 8 27 62 84 57 25 3
 250  297  968  239 8 27 63 80 59 25 3
 250  294  969  248 7 25 67 80 59 24 3
 250  288  966  229 6 30 65 80 58 23 3
 250  285  961  214 9 27 65 79 58 24 3
 249  284  958  238 13 23 65 77 60 22 4
 246  282  955  231 15 23 69 69 65 22 3
 244  282  954  242 14 23 68 73 59 24 3
 242  282  945  235 12 23 71 74 55 24 4
 240  282  947  245 12 27 65 71 56 28 3
 238  279  951  251 11 31 65 65 58 27 4
 236  279  959  226 11 32 60 70 57 26 4
 236  278  956  220 11 35 54 72 57 26 4
 233  276  952  217 18 28 53 77 55 26 3
 231  275  949  229 18 28 57 76 48 29 3
 230  275  938  233 16 29 60 73 48 28 4
 230  271  937  224 15 29 55 71 55 25 5
 230  271  940  239 14 31 54 68 55 27 5
 230  269  941  242 16 27 58 61 58 26 6
 230  266  939  231 12 29 64 59 54 29 3
 227  266  942  248 12 31 54 59 58 31 3
 226  264  940  254 8 35 53 56 58 31 3
 224  263  937  224 10 32 53 58 59 28 3
 224  261  949  254 10 27 55 69 50 28 4
 223  261  949  241 12 26 53 66 51 28 5
 221  260  948  246 13 23 52 68 49 29 6
 221  259  947  252 10 31 44 65 53 28 6
 220  257  951  244 11 31 41 70 49 28 7
 218  257  949  252 10 30 48 68 46 30 6
 217  254  955  239 14 27 45 72 45 28 7
 216  252  944  248 15 27 48 62 48 31 6
 216  251  944  246 12 29 46 63 46 32 7
 215  250  942  243 10 29 48 64 43 32 7
 215  250  932  220 12 27 51 60 43 31 8
 214  247  936  228 13 29 49 62 41 31 8
 213  245  931  221 12 32 47 61 42 32 6
 211  244  933  234 11 30 49 58 44 30 7
 209  244  929  232 11 32 44 63 45 28 6
 209  243  936  239 12 33 41 58 50 29 5
 208  241  943  214 9 35 42 53 50 31 6
 208  240  941  237 14 33 42 48 55 29 6
 205  240  943  226 16 33 39 50 54 28 7
 204  239  934  235 14 31 43 52 51 28 7
 204  237  943  238 12 33 42 50 51 29 7
 203  235  943  246 6 38 32 55 53 27 8
 200  234  942  258 7 40 28 55 52 28 8
 196  232  948  242 4 37 36 53 51 27 8
 196  231  961  231 8 34 37 52 49 27 9
 196  230  957  230 6 29 41 56 45 29 8
 196  227  950  243 9 27 39 56 46 30 8
 195  227  958  234 11 28 37 55 47 30 7
 194  227  960  252 10 24 39 55 46 30 8
 193  226  959  241 12 24 38 57 41 31 9
 192  225  953  226 13 18 45 52 45 30 9
 191  223  963  215 12 20 45 52 39 36 7
 191  222  965  264 12 25 40 54 40 31 9
 191  219  976  241 12 24 40 51 41 33 9
 188  218  968  253 16 16 46 51 41 33 7
 188  218  965  226 14 18 41 49 47 31 8
 187  217  963  236 10 21 44 46 45 33 8
 187  213  967  246 8 22 41 47 47 33 7
 186  211  965  207 8 25 36 49 48 30 9
 185  210  971  243 8 26 33 52 46 30 9
 182  210  968  231 11 21 35 49 47 31 9
 182  209  964  256 10 21 33 51 46 32 8
 180  207  961  259 10 18 39 46 49 30 8
 179  205  968  245 12 18 36 45 50 28 10
 178  205  968  252 10 17 33 49 46 31 10
 178  203  970  244 7 17 35 49 47 29 11
 178  200  964  255 7 16 37 48 45 31 10
 175  200  962  272 7 14 39 49 46 29 10
 174  200  964  245 9 13 37 46 51 29 10
 174  200  967  263 10 15 36 45 52 28 9
 173  198  961  251 9 15 35 43 51 31 8
 173  198  972  253 9 14 35 42 53 30 8
 173  198  970  255 10 9 36 43 51 30 8
 172  198  981  253 10 9 34 48 46 33 8
 171  197  979  240 9 13 31 49 47 31 8
 171  196  981  262 10 10 36 43 46 33 9
 169  196  981  243 8 12 35 38 51 30 11
 168  196  981  240 11 9 32 42 49 31 11
 167  196  992  267 9 10 34 37 50 31 11
 167  196  986  259 10 8 31 44 46 31 11
 166  194  985  240 6 13 31 42 50 28 10
 165  192  968  235 8 13 28 42 51 26 12
 162  192  963  227 7 14 30 42 46 29 11
 162  190  964  233 6 14 29 41 48 28 12
 162  188  966  253 6 12 27 40 51 29 11
 161  187  963  235 6 14 21 44 50 28 12
 161  187  958  229 6 16 22 42 48 26 14
 161  186  955  233 6 16 22 41 48 27 14
 161  186  955  224 7 16 23 39 48 26 15
 161  184  960  237 6 16 29 32 51 26 13
 159  182  970  262 6 15 28 34 49 28 13
 157  181  969  241 10 11 32 33 48 26 13
 156  181  971  235 11 8 34 34 46 26 14
 156  181  960  237 9 12 28 34 49 26 14
 155  180  964  250 8 11 28 35 48 27 13
 155  180  964  260 5 10 30 34 46 28 13
 155  178  964  240 5 12 29 34 44 28 14
 155  178  967  223 6 13 25 38 43 26 15
 154  178  969  225 6 16 25 33 47 24 15
 154  176  957  251 6 16 23 37 43 27 13
 154  176  961  233 4 18 22 37 42 26 15
 154  176  967  225 3 17 23 34 44 27 15
 154  176  960  253 3 14 24 33 48 25 15
 153  175  944  229 3 14 23 34 49 24 15
 152  174  949  231 4 14 21 32 51 26 14
 152  173  949  248 5 16 19 33 48 27 14
 152  172  945  220 4 14 20 35 47 26 13
 152  172  930  235 3 15 18 35 47 26 14
 152  169  927  249 5 14 18 35 47 26 14
 152  169  922  232 5 12 20 31 49 27 14
 150  168  923  230 3 16 21 29 49 26 14
 150  168  914  233 5 14 23 27 50 24 15
 150  168  919  220 3 13 21 31 45 29 14
 150  168  915  224 4 10 26 29 45 27 15
 148  167  917  238 3 12 23 31 45 28 14
 148  165  918  211 8 8 22 33 44 27 14
 147  165  909  220 6 8 21 38 41 27 14
 147  165  915  245 4 10 19 39 39 27 16
 147  163  912  235 4 9 18 39 41 27 15
 146  163  909  236 2 11 19 38 42 25 16
 146  163  908  236 2 10 19 37 42 27 15
 146  162  897  212 1 13 18 37 39 28 16
 146  162  888  214 3 11 20 35 39 27 17
 145  161  886  227 3 10 20 36 39 26 17
 144  161  886  240 0 11 20 35 40 28 16
 144  160  889  223 0 10 22 34 41 25 18
 144  159  879  241 2 8 22 34 41 29 14
 144  157  888  239 2 10 22 33 38 30 15
 144  157  880  231 3 10 23 32 36 31 15
 144  156  890  216 3 9 25 29 40 28 16
 144  155  891  247 3 10 24 30 39 30 14
 144  155  894  241 3 9 23 33 38 30 14
 143  155  896  224 4 9 20 35 39 29 14
 143  154  904  216 5 8 20 36 38 29 14
 143  154  904  243 3 11 22 34 36 30 14
 141  154  896  244 4 10 22 34 37 29 14
 141  154  895  217 5 8 24 35 36 28 14
 141  154  899  233 6 8 25 31 39 25 15
 141  154  904  218 7 9 22 32 38 24 17
 139  153  903  218 7 9 22 33 35 26 17
 139  153  907  218 6 9 25 28 36 27 17
 138  152  906  206 5 11 23 28 36 27 17
 137  152  902  243 5 11 27 24 36 27 17
 137  151  901  233 6 8 30 26 35 24 18
 137  151  897  196 5 8 29 25 36 23 20
 137  151  898  218 7 9 26 26 36 24 19
 137  150  891  215 7 9 28 24 37 24 18
 136  150  893  231 4 12 24 27 35 27 17
 135  150  903  230 6 13 23 26 33 28 18
 134  148  896  195 6 12 23 27 35 24 19
 134  148  897  215 7 11 24 26 36 23 19
 134  148  896  212 9 11 21 26 34 27 18
 134  148  891  226 8 12 21 26 33 27 18
 133  148  897  240 7 14 20 25 35 27 17
 133  148  896  246 6 16 20 25 34 26 18
 132  148  886  209 7 13 19 25 34 28 17
 131  148  876  205 6 15 17 28 34 25 17
 130  148  872  225 7 14 18 26 34 27 16
 130  146  868  208 9 12 18 26 31 28 17
 130  146  861  232 10 11 17 27 34 24 18
 129  145  855  210 7 15 17 27 32 27 16
 129  145  858  203 3 14 17 29 33 25 16
 128  145  866  225 4 14 16 29 32 27 16
 127  145  874  216 4 14 16 29 31 26 17
 125  145  862  212 4 14 16 28 33 25 17
 125  145  860  214 5 15 15 27 30 28 17
 125  145  859  220 5 15 13 27 33 27 17
 124  145  864  223 7 12 14 29 31 27 17
 124  144  872  202 7 13 13 27 33 27 17
 123  143  885  226 8 11 15 27 33 26 17
 123  143  884  208 8 10 15 27 35 24 17
 123  143  891  220 8 10 14 29 34 24 17
 123  143  894  224 10 8 14 30 33 24 17
 121  143  887  235 8 11 11 29 35 26 15
 120  141  881  242 8 11 14 25 35 25 17
 119  141  878  208 9 9 17 25 31 28 16
 119  140  890  213 8 10 16 25 33 25 16
 119  139  886  244 8 8 14 28 34 25 16
 119  139  878  210 7 8 15 26 34 26 15
 119  139  868  231 7 8 17 24 34 25 16
 119  139  863  222 7 8 16 26 33 24 17
 119  139  860  226 6 9 13 25 33 25 18
 119  139  850  215 5 8 14 25 34 24 17
 118  137  848  215 6 6 16 24 32 25 18
 117  136  831  211 6 9 11 28 30 25 18
 116  135  823  226 6 7 15 27 27 27 18
 116  134  829  200 6 8 14 27 26 29 17
 116  132  828  193 4 9 14 27 27 28 17
 116  132  831  194 6 8 12 27 27 30 16
 116  131  840  206 5 10 13 25 27 30 16
 116  131  848  225 5 12 8 28 28 29 16
 116  131  853  224 4 13 10 22 29 30 17
 115  131  853  207 3 11 10 23 34 25 17
 115  131  864  204 4 10 11 23 32 27 16
 114  130  856  208 4 11 11 22 32 25 18
 114  129  866  181 3 12 10 24 30 26 17
 114  129  869  199 5 11 11 21 33 24 18
 113  129  860  228 6 8 13 22 31 25 18
 113  128  859  219 3 8 13 24 32 23 18
 112  128  861  231 4 9 12 23 32 25 17
 112  128  859  201 4 7 13 22 33 26 17
 112  127  856  226 5 6 12 23 33 26 17
 112  127  858  195 6 7 12 22 33 25 17
 112  127  856  210 6 7 11 23 33 24 17
 112  127  849  216 6 5 12 22 35 22 18
 111  126  845  203 5 6 12 20 37 20 19
 111  126  855  213 4 6 9 24 35 22 18
 109  126  856  205 2 5 10 27 31 23 18
 108  126  858  242 3 4 10 27 30 23 19
 108  126  857  239 2 3 11 25 33 22 19
 108  124  863  212 0 2 14 25 29 24 19
 108  124  864  212 1 1 14 24 29 25 19
 108  124  876  236 1 2 10 30 25 26 19
 108  123  869  236 1 3 9 29 26 25 20
 108  123  884  230 1 4 9 29 26 25 19
 108  122  870  227 1 4 10 27 27 25 19
 107  121  872  207 0 5 7 28 28 25 19
 106  121  878  227 1 4 10 25 27 26 19
 106  119  877  204 2 4 9 29 24 24 20
 106  119  876  227 3 3 10 27 24 25 20
 106  118  874  226 2 3 11 26 24 24 21
 106  116  866  232 2 2 13 23 25 24 21
 105  116  863  191 2 4 14 20 27 21 22
 105  116  876  209 2 4 11 23 26 22 22
 105  115  872  216 2 4 13 20 26 24 21
 105  115  869  207 2 6 13 17 28 23 21
 105  115  876  230 1 6 9 21 27 24 21
 105  115  875  228 1 5 11 19 30 19 23
 105  115  875  192 3 4 10 22 27 21 22
 105  115  878  227 3 3 10 20 28 22 22
 105  114  881  236 1 5 8 22 27 22 22
 105  113  878  232 4 1 9 21 28 23 21
 105  113  872  230 3 2 8 21 28 24 20
 105  112  869  201 3 2 9 22 27 22 21
 105  111  862  228 2 2 8 22 26 24 21
 104  111  863  223 0 2 8 21 28 23 22
 103  108  853  218 3 0 9 20 27 24 22
 103  107  853  216 2 1 10 18 29 23 22
 103  107  851  210 0 3 9 17 30 24 21
 103  107  861  212 1 2 11 19 26 24 22
 101  107  878  216 1 3 10 17 28 24 22
 101  107  876  214 1 4 10 19 24 25 22
 101  107  872  224 2 3 10 18 26 25 21
 101  107  881  224 0 3 12 15 28 25 21
 101  106  886  208 0 3 13 14 28 26 20
 101  105  876  238 1 2 12 16 27 26 20
 101  105  872  225 0 3 14 15 26 26 20
 101  105  883  224 0 3 12 18 25 26 20
 101  105  881  202 1 3 12 17 26 24 21
 101  105  880  242 1 4 11 15 27 25 21
 101  105  881  219 1 4 12 13 32 22 20
 100  105  883  216 1 4 12 13 32 22 20
 100  104  873  222 1 4 14 10 33 22 20
 100  104  877  210 1 5 12 12 31 24 19
 100  104  874  223 1 5 13 11 32 22 20
 100  104  879  220 1 5 14 12 28 24 20
 100  104  879  214 0 6 14 11 28 24 20
 901  901  901  193 0 0 0 0 0 0 0
 884  901  900  231 193 0 0 0 0 0 0
 861  901  892  237 309 49 0 0 0 0 0
 841  901  895  235 359 118 1 0 0 0 0
 826  900  899  225 384 184 5 0 0 0 0
 812  899  909  216 369 253 15 0 0 0 0
 802  898  916  231 331 300 28 0 0 0 0
 792  898  918  225 316 316 53 0 0 0 0
 782  895  926  221 295 346 68 2 0 0 0
 768  894  921  224 263 357 90 3 0 0 0
 751  888  922  239 245 362 111 2 0 0 0
 740  885  927  228 228 358 135 5 0 0 0
 729  882  922  238 227 352 150 8 0 0 0
 714  879  914  214 224 340 169 11 0 0 0
 699  877  915  203 210 334 190 14 0 0 0
 692  872  917  232 195 328 199 23 0 0 0
 677  864  915  215 196 313 211 27 0 0 0
 668  857  918  218 192 313 217 30 0 0 0
 658  852  917  226 187 309 219 38 0 0 0
 647  844  905  231 180 305 211 49 0 0 0
 638  840  904  228 158 306 217 52 1 0 0
 629  835  903  218 161 292 225 56 0 0 0
 621  831  899  219 150 290 228 64 0 0 0
 617  826  904  218 137 294 220 73 0 0 0
 612  825  906  214 130 277 225 78 1 0 0
 605  821  901  231 115 273 231 78 3 0 0
 592  808  896  243 111 267 227 84 3 0 0
 585  802  900  219 108 261 219 95 4 0 0
 580  795  910  214 105 254 232 89 5 0 0
 573  790  910  234 100 239 238 95 4 0 0
 566  779  909  205 98 226 249 96 4 0 0
 559  770  910  225 100 223 242 98 7 0 0
 549  768  898  226 103 217 238 100 8 0 0
 547  764  895  237 98 210 245 95 12 0 0
 538  753  892  230 91 208 242 96 14 0 0
 533  745  898  220 89 210 229 102 16 0 0
 523  738  887  207 86 206 230 102 17 0 0
 514  733  885  251 86 192 236 105 17 0 0
 510  724  891  212 84 196 225 108 16 0 0
 509  718  897  225 83 184 225 109 21 0 0
 505  711  898  202 79 190 212 119 17 0 0
 500  703  889  240 76 176 225 110 21 0 0
 494  698  881  209 78 165 218 117 22 0 0
 488  693  884  233 78 154 225 117 21 1 0
 483  683  875  222 68 161 220 117 21 1 0
 476  677  882  205 70 153 217 113 27 1 0
 469  670  880  233 60 155 219 114 23 1 0
 464  666  878  217 74 140 212 121 23 1 0
 457  660  877  240 68 134 211 122 27 1 0
 453  651  865  200 61 126 216 126 26 1 0
 448  642  865  210 59 123 202 131 30 2 0
 444  635  873  196 60 121 201 129 29 2 0
 440  627  878  209 66 114 197 133 28 2 0
 434  622  871  214 69 109 191 135 31 2 0
 431  616  878  216 70 104 197 125 33 2 0
 424  612  875  217 65 103 186 134 34 2 0
 424  604  878  222 76 95 180 132 34 2 0
 419  602  872  226 62 99 172 142 32 2 0
 416  596  872  217 63 99 160 145 34 2 0
 411  588  869  216 58 94 155 152 34 2 0
 411  586  875  238 50 97 153 152 33 3 0
 406  578  876  218 51 99 139 154 39 2 0
 398  571  869  204 55 85 147 148 41 2 0
 394  565  859  233 56 80 144 154 38 2 0
 389  561  857  213 47 73 146 154 40 2 0
 383  556  853  209 47 75 138 155 43 2 0
 379  552  852  203 46 71 141 152 45 3 0
 377  550  843  202 48 68 145 145 45 3 0
 372  542  841  218 43 76 140 144 47 2 0
 371  538  837  219 41 76 142 138 48 2 0
 366  530  829  192 39 72 147 131 53 1 0
 361  528  819  218 42 72 143 130 53 2 0
 357  522  822  199 39 73 136 138 51 2 0
 351  516  819  206 33 78 131 135 54 2 0
 347  509  813  223 32 72 133 127 59 3 0
 346  504  811  192 36 71 128 126 58 5 0
 345  501  809  218 35 70 127 126 57 4 0
 342  495  810  189 36 76 121 121 61 4 0
 339  489  819  198 41 77 115 119 63 4 0
 336  486  822  218 36 78 113 117 67 4 0
 331  479  828  213 36 74 118 116 65 4 0
 329  475  828  223 38 73 115 113 67 5 0
 329  472  827  190 31 69 117 119 64 3 0
 329  468  815  205 40 62 122 110 67 3 0
 328  460  812  195 35 59 125 112 65 3 0
 327  455  810  191 36 57 120 107 69 4 0
 326  449  812  195 28 58 118 108 69 4 0
 323  445  807  215 29 53 117 113 64 5 0
 318  438  800  209 29 59 110 107 67 7 0
 315  435  815  227 31 58 99 109 73 7 0
 312  430  816  228 32 55 96 109 76 6 0
 311  424  822  217 33 52 107 100 70 9 0
 307  419  816  205 33 52 101 103 70 9 0
 305  415  818  181 34 52 93 102 77 8 0
 304  415  819  211 36 43 97 108 68 10 0
 303  412  820  219 41 43 93 110 60 15 0
 300  404  824  211 39 39 92 115 59 15 0
 297  402  814  208 35 46 93 111 60 14 0
 297  402  823  206 32 49 93 105 64 12 0
 297  399  824  199 36 45 95 102 65 11 0
 293  397  825  215 37 41 94 101 63 15 0
 291  394  829  218 36 41 91 96 68 15 0
 288  391  832  200 33 44 86 93 71 16 0
 286  387  834  222 34 47 81 94 73 13 0
 282  384  839  216 27 50 80 95 73 13 0
 280  380  842  206 27 46 80 95 71 14 0
 277  377  836  214 24 49 80 90 71 15 0
 274  375  828  201 21 50 80 85 74 14 0
 271  371  820  182 16 50 79 84 74 17 0
 269  369  818  209 16 47 82 85 71 18 0
 267  367  819  201 13 49 82 86 68 18 0
 265  364  820  205 12 49 83 80 70 19 0
 264  360  823  179 13 51 82 79 69 19 0
 262  359  814  198 15 49 77 80 69 20 0
 261  358  806  215 16 45 77 82 66 22 0
 260  356  818  223 23 39 81 76 71 18 0
 260  355  817  193 24 41 76 79 68 20 0
 259  349  817  210 20 43 69 88 65 19 1
 259  345  831  199 18 41 70 88 67 17 1
 258  343  831  216 21 41 62 90 67 20 0
 257  341  823  206 23 36 59 96 65 20 0
 255  339  830  200 20 37 57 100 59 22 1
 252  336  832  190 21 33 63 95 58 24 0
 249  334  832  208 22 36 57 95 59 23 1
 246  333  827  189 19 41 55 91 63 21 1
 246  333  828  195 20 41 56 88 65 20 1
 246  331  827  197 18 43 57 85 65 20 1
 246  331  827  213 18 40 57 82 67 22 1
 242  327  821  203 20 33 63 77 68 20 2
 241  326  821  202 16 36 63 73 65 25 1
 237  321  826  189 14 37 61 73 67 24 1
 234  319  816  193 16 38 60 75 63 25 1
 234  317  813  196 15 41 60 71 64 24 1
 230  315  804  200 15 40 61 73 62 23 1
 227  312  800  188 17 38 57 74 61 26 1
 226  312  801  177 17 39 54 74 61 28 1
 225  308  803  202 14 41 56 71 60 28 1
 223  307  808  216 15 41 54 72 60 28 1
 222  305  812  202 14 47 47 72 61 28 1
 220  301  811  196 16 41 50 69 65 27 1
 220  300  809  208 17 35 55 69 61 29 1
 217  297  824  223 21 27 54 71 61 28 2
 216  296  828  191 23 33 48 68 62 29 2
 215  295  829  219 23 29 54 69 54 33 2
 215  291  829  204 29 28 53 64 56 33 2
 212  289  824  204 29 22 58 59 59 33 2
 211  289  820  200 27 25 57 56 61 32 2
 209  288  817  201 26 28 53 59 57 35 1
 207  286  818  216 24 29 52 56 63 31 2
 207  282  828  197 23 26 52 58 61 33 1
 206  281  826  194 19 30 48 56 64 32 1
 203  281  834  199 15 29 49 53 65 34 1
 202  280  836  214 15 27 48 54 66 31 2
 201  277  840  217 14 30 47 53 61 34 2
 201  274  851  237 15 28 48 49 63 35 2
 200  271  854  191 13 31 45 49 59 38 2
 198  270  846  216 16 26 47 45 64 36 2
 197  266  849  210 15 28 47 47 61 34 3
 197  264  849  205 14 25 46 50 60 34 3
 197  264  856  254 15 22 49 49 61 33 3
 196  261  851  237 12 25 45 48 59 36 3
 196  259  850  221 14 22 41 53 56 37 3
 195  256  853  215 13 24 44 45 59 37 3
 195  252  850  195 13 28 36 48 60 36 3
 195  250  842  227 15 26 36 49 59 36 3
 195  248  845  208 15 21 37 54 60 32 3
 194  246  842  224 15 17 43 50 57 36 3
 194  244  848  220 15 18 38 53 54 38 3
 193  241  854  224 13 17 41 49 54 40 3
 191  240  853  201 15 15 42 46 55 40 3
 190  239  853  219 15 17 39 45 58 37 4
 188  232  857  222 15 18 40 45 53 39 5
 187  230  858  227 13 19 41 45 56 35 5
 186  228  852  206 12 24 37 44 57 34 5
 186  228  859  235 10 23 39 42 55 35 7
 186  226  851  215 10 21 38 43 56 34 6
 186  225  866  228 9 18 44 42 56 33 5
 186  223  862  211 9 17 44 43 53 34 6
 186  222  864  210 9 15 44 46 53 32 6
 185  222  850  209 7 17 41 45 52 35 6
 184  222  852  223 7 16 40 45 52 35 8
 184  220  841  198 8 18 34 49 53 32 8
 183  220  841  207 9 16 37 45 53 34 8
 183  218  829  182 9 14 38 43 56 34 7
 183  218  834  205 9 14 39 42 55 34 7
 183  218  832  206 7 13 39 43 54 33 8
 182  216  825  213 7 9 42 49 49 32 8
 181  216  823  194 7 11 39 48 49 33 8
 181  214  823  209 7 10 37 53 45 34 8
 181  214  820  208 7 11 35 54 47 32 8
 181  213  823  203 6 10 36 53 46 34 8
 181  211  825  206 6 8 40 49 45 36 7
 181  209  820  212 5 12 36 48 47 35 7
 179  206  824  223 4 12 35 50 48 33 7
 178  204  837  210 3 12 37 48 48 32 8
 177  202  835  211 4 15 31 44 51 35 8
 177  201  842  209 5 15 29 50 47 34 8
 177  201  844  197 7 11 33 49 46 33 9
 176  199  847  204 6 9 38 47 45 33 9
 176  198  838  213 5 10 32 47 49 33 9
 175  197  843  189 3 12 31 53 45 31 9
 174  197  846  199 3 14 31 49 50 28 9
 174  196  841  212 4 14 30 50 49 29 9
 172  195  843  211 2 15 30 49 51 26 10
 172  195  850  198 2 15 29 49 50 28 10
 172  193  848  212 1 17 30 46 49 31 9
 172  192  848  209 3 17 28 45 49 33 8
 172  191  842  203 3 15 30 45 49 31 9
 172  190  841  216 4 16 27 49 46 31 9
 169  189  841  206 4 17 28 50 42 31 10
 169  189  848  210 4 16 25 53 41 32 10
 169  189  857  226 5 18 26 45 43 35 9
 167  189  854  199 5 17 28 48 41 32 10
 164  188  852  235 4 18 29 45 43 31 10
 163  188  858  197 5 14 36 43 39 33 10
 162  188  851  232 6 11 34 48 37 33 10
 161  185  857  218 6 11 32 46 40 34 9
 161  185  865  223 6 12 32 46 42 29 11
 161  185  857  216 6 14 27 48 45 29 9
 160  185  859  251 10 12 25 50 42 27 12
 160  184  858  220 6 14 27 46 45 26 12
 159  183  859  225 4 14 25 47 46 25 12
 159  182  857  245 4 15 26 43 48 23 14
 158  180  863  210 5 13 23 48 46 23 14
 157  180  854  210 4 12 29 45 42 26 13
 157  180  861  221 5 10 30 42 41 31 12
 156  180  850  214 5 11 35 35 41 31 13
 155  180  846  218 7 8 34 41 39 31 11
 153  179  846  215 4 9 34 37 43 31 11
 153  179  842  240 3 12 31 38 41 33 10
 152  178  843  201 4 13 29 39 37 35 10
 151  176  842  209 4 14 28 37 37 37 10
 151  176  841  215 4 14 26 41 35 36 10
 150  175  843  211 5 11 26 42 34 37 10
 150  175  858  211 6 12 26 40 34 37 10
 150  173  853  199 10 11 21 45 30 39 10
 150  173  850  187 11 9 26 38 33 38 11
 150  173  856  217 10 10 24 39 34 36 12
 150  173  856  216 10 8 25 40 34 35 12
 150  172  863  191 11 8 23 40 36 34 12
 150  172  856  213 7 10 24 37 37 34 12
